ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;15000;15000;1575;0;67;0;0;0;67;0;0.105;0.00268
2;7;66000;66000;433;0;16;0;0;0;15;0;0.00656060606060606;0.0006090909090909092
3;6;73000;73000;5881;0;14;5;-1;0;14;6;0.08056164383561644;0.0005506849315068494
4;5;77000;77000;2570;0;13;2;-2;0;13;4;0.03337662337662338;0.0005220779220779221
5;4;78000;78000;19921;0;13;25;6;0;13;19;0.2553974358974359;0.0005153846153846154
6;3;81000;81000;3304;0;13;5;3;0;13;2;0.040790123456790124;0.0004962962962962963
7;2;95000;95000;13688;0;11;18;2;0;11;16;0.1440842105263158;0.0004231578947368421
8;1;96000;96000;21884;1;10;40;18;0;10;22;0.22795833333333335;0.00041874999999999996
;;1000000;;;;;95;;;;69;0.8937289764867211;0.0062154425690934345;0.8999444190558146
;;;;;;;0.2736842105263158;;;;;
