ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;17000;17000;430;0;59;0;0;0;59;0;0.025294117647058825;0.002364705882352941
2;11;44000;44000;363;0;23;0;0;0;23;0;0.00825;0.0009136363636363636
3;10;47000;47000;678;0;22;0;0;0;22;0;0.014425531914893618;0.0008553191489361703
4;9;54000;54000;10667;0;19;17;0;0;19;17;0.19753703703703704;0.0007444444444444445
5;8;61000;61000;13269;0;17;27;5;0;17;22;0.21752459016393444;0.000659016393442623
6;7;64000;64000;1770;0;16;3;0;0;16;3;0.02765625;0.000628125
7;6;71000;71000;9154;0;14;22;4;0;14;18;0.12892957746478872;0.0005661971830985916
8;5;78000;78000;5150;0;13;14;2;0;13;12;0.06602564102564103;0.0005153846153846154
9;4;81000;81000;11690;1;12;29;10;0;12;19;0.144320987654321;0.0004962962962962963
10;3;92000;92000;2078;1;11;6;2;0;11;4;0.02258695652173913;0.0004369565217391304
11;2;93000;93000;2538;2;11;6;5;0;11;1;0.027290322580645163;0.000432258064516129
12;1;96000;96000;1057;2;11;0;0;0;11;0;0.011010416666666667;0.00041874999999999996
;;1000000;;;;;124;;;;96;0.8908514286767255;0.009031089913847304;0.8998825185905728
;;;;;;;0.22580645161290322;;;;;
