ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;15000;15000;436;0;67;0;0;0;67;0;0.029066666666666668;0.00268
2;13;27000;27000;2160;0;37;1;0;0;37;1;0.08;0.001488888888888889
3;12;37000;37000;1624;0;27;4;1;0;27;3;0.04389189189189189;0.0010864864864864863
4;11;45000;45000;2370;0;23;1;0;0;23;1;0.05266666666666667;0.0008933333333333334
5;10;55000;55000;778;0;19;1;0;0;19;1;0.014145454545454546;0.0007309090909090909
6;9;66000;66000;2242;0;16;2;0;0;16;2;0.03396969696969697;0.0006090909090909092
7;8;77000;77000;7882;0;13;15;-2;0;13;17;0.10236363636363636;0.0005220779220779221
8;7;78000;78000;11462;0;13;23;4;0;13;19;0.14694871794871794;0.0005153846153846154
9;6;79000;79000;5468;0;13;15;0;0;13;15;0.06921518987341772;0.0005088607594936708
10;5;85000;85000;974;0;12;2;2;0;12;0;0.011458823529411764;0.0004729411764705882
11;4;88000;88000;7820;0;12;16;2;0;12;14;0.08886363636363637;0.0004568181818181818
12;3;94000;94000;10059;0;11;14;-1;0;11;15;0.10701063829787234;0.00042765957446808513
13;2;99000;99000;8827;1;10;26;4;0;10;22;0.08916161616161616;0.0004060606060606061
14;1;100000;100000;1991;2;10;4;1;0;10;3;0.01991;0.000402
;;1000000;;;;;124;;;;113;0.8886726352786855;0.011200511544482376;0.8998731468231679
;;;;;;;0.08870967741935484;;;;;
