ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;15000;15000;268;0;67;0;0;0;67;0;0.017866666666666666;0.00268
2;19;24000;24000;2171;0;42;0;0;0;42;0;0.09045833333333334;0.0016749999999999998
3;18;26000;26000;30;0;39;0;0;0;39;0;0.001153846153846154;0.001546153846153846
4;17;30000;30000;1824;0;34;3;1;0;34;2;0.0608;0.00134
5;16;33000;33000;732;0;31;0;0;0;31;0;0.02218181818181818;0.0012181818181818183
6;15;34000;34000;1446;0;30;2;0;0;30;2;0.042529411764705885;0.0011823529411764705
7;14;35000;35000;852;0;29;0;0;0;29;0;0.024342857142857142;0.0011485714285714285
8;13;36000;36000;460;0;28;1;0;0;28;1;0.012777777777777779;0.0011166666666666666
9;12;45000;45000;6134;0;23;20;2;0;23;18;0.1363111111111111;0.0008933333333333334
10;11;49000;49000;437;0;21;0;0;0;21;0;0.008918367346938776;0.0008204081632653061
11;10;55000;55000;9182;0;18;47;1;0;18;46;0.16694545454545454;0.0007309090909090909
12;9;56000;56000;96;0;18;0;-1;0;18;1;0.0017142857142857142;0.0007178571428571428
13;8;60000;60000;2448;0;17;10;3;0;17;7;0.0408;0.00067
14;7;61000;61000;87;0;17;1;1;0;17;0;0.0014262295081967212;0.000659016393442623
15;6;62000;62000;7089;0;16;38;3;0;16;35;0.11433870967741935;0.0006483870967741935
16;5;69000;69000;246;0;15;2;0;0;15;2;0.0035652173913043477;0.0005826086956521739
17;4;71000;71000;3816;1;14;14;-3;0;14;17;0.05374647887323944;0.0005661971830985916
18;3;73000;73000;1855;1;14;9;2;0;14;7;0.02541095890410959;0.0005506849315068494
19;2;81000;81000;26;1;13;1;1;0;13;0;0.00032098765432098765;0.0004962962962962963
20;1;91000;91000;4958;1;11;25;6;0;11;19;0.054483516483516486;0.0004417582417582418
;;1000000;;;;;173;;;;157;0.8800920282309023;0.019684383269644078;0.8997764115005463
;;;;;;;0.09248554913294797;;;;;
