ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;12000;12000;716;0;84;0;0;0;84;0;0.059666666666666666;0.0033499999999999997
2;15;20000;20000;1471;0;50;0;0;0;50;0;0.07355;0.0020099999999999996
3;14;21000;21000;152;0;48;0;0;0;48;0;0.007238095238095238;0.0019142857142857143
4;13;25000;25000;578;0;40;0;-1;0;40;1;0.02312;0.001608
5;12;27000;27000;5454;0;37;32;9;0;37;23;0.202;0.001488888888888889
6;11;41000;41000;8026;0;25;43;0;0;25;43;0.19575609756097562;0.0009804878048780487
7;10;44000;44000;1898;0;23;7;0;0;23;7;0.04313636363636364;0.0009136363636363636
8;9;56000;56000;334;0;18;1;0;0;18;1;0.0059642857142857145;0.0007178571428571428
9;8;57000;57000;1381;0;18;7;1;0;18;6;0.024228070175438595;0.0007052631578947368
10;7;65000;65000;225;0;16;2;0;0;16;2;0.0034615384615384616;0.0006184615384615384
11;6;68000;68000;579;0;15;2;-2;0;15;4;0.008514705882352942;0.0005911764705882353
12;5;69000;69000;1811;0;15;9;2;0;15;7;0.026246376811594203;0.0005826086956521739
13;4;70000;70000;5542;0;15;28;1;0;14;27;0.07917142857142857;0.0005742857142857142
14;3;78000;78000;319;0;13;1;1;0;13;0;0.00408974358974359;0.0005153846153846154
15;2;94000;94000;5943;0;11;25;0;0;11;25;0.06322340425531915;0.00042765957446808513
16;1;95000;95000;5981;1;10;30;2;0;11;28;0.0629578947368421;0.0004231578947368421
;;1000000;;;;;187;;;;174;0.8823246713006446;0.017421153576018096;0.8997458248766628
;;;;;;;0.06951871657754011;;;;;
