ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;32000;32000;2287;0;32;0;0;0;32;0;0.07146875;0.00125625
2;9;47000;47000;1235;0;22;1;0;0;22;1;0.02627659574468085;0.0008553191489361703
3;8;61000;61000;9970;0;17;10;1;0;17;9;0.16344262295081968;0.000659016393442623
4;7;64000;64000;2265;0;16;0;0;0;16;0;0.035390625;0.000628125
5;6;70000;70000;17868;0;14;24;3;0;14;21;0.25525714285714285;0.0005742857142857142
6;5;77000;77000;2599;0;13;4;3;0;13;1;0.03375324675324675;0.0005220779220779221
7;4;80000;80000;10919;0;13;7;-1;0;13;8;0.1364875;0.0005024999999999999
8;3;83000;83000;324;0;12;0;0;0;12;0;0.0039036144578313255;0.00048433734939759034
9;2;84000;84000;5302;0;12;0;-2;0;12;2;0.06311904761904762;0.00047857142857142857
10;1;94000;94000;9817;2;11;18;9;0;11;9;0.10443617021276595;0.00042765957446808513
;;1000000;;;;;64;;;;51;0.893535315595535;0.006388142531179535;0.8999234581267146
;;;;;;;0.203125;;;;;
