ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;13000;13000;328;0;77;0;0;0;77;0;0.02523076923076923;0.003092307692307692
2;11;14000;14000;94;0;72;0;0;0;72;0;0.006714285714285714;0.002871428571428571
3;10;25000;25000;258;0;40;0;0;0;40;0;0.01032;0.001608
4;9;28000;28000;468;0;36;0;0;0;36;0;0.016714285714285713;0.0014357142857142856
5;8;33000;33000;1778;0;31;5;-1;0;31;6;0.05387878787878788;0.0012181818181818183
6;7;34000;34000;1894;0;30;3;-1;0;30;4;0.055705882352941175;0.0011823529411764705
7;6;38000;38000;1448;0;27;4;2;0;27;2;0.03810526315789474;0.0010578947368421053
8;5;41000;41000;4315;0;25;31;0;0;25;31;0.10524390243902439;0.0009804878048780487
9;4;45000;45000;4866;0;23;38;1;0;23;37;0.10813333333333333;0.0008933333333333334
10;3;57000;57000;11332;0;18;65;10;0;18;55;0.19880701754385965;0.0007052631578947368
11;2;74000;74000;14586;1;13;77;7;0;13;70;0.1971081081081081;0.0005432432432432432
12;1;94000;94000;6378;2;10;27;0;0;11;27;0.06785106382978723;0.00042765957446808513
;;1000000;;;;;250;;;;232;0.8838126993030772;0.01601586715946839;0.8998285664625455
;;;;;;;0.072;;;;;
