ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;16000;16000;3239;0;63;0;0;0;63;0;0.2024375;0.0025125
2;7;28000;28000;5054;0;36;9;0;0;36;9;0.1805;0.0014357142857142856
3;6;34000;34000;831;0;30;1;0;0;30;1;0.024441176470588237;0.0011823529411764705
4;5;46000;46000;1137;0;22;2;-1;0;22;3;0.024717391304347826;0.0008739130434782608
5;4;58000;58000;8972;0;18;28;3;0;18;25;0.1546896551724138;0.000693103448275862
6;3;64000;64000;457;0;16;1;0;0;16;1;0.007140625;0.000628125
7;2;72000;72000;8975;0;14;18;-2;0;14;20;0.12465277777777778;0.0005583333333333333
8;1;88000;88000;15222;1;11;47;7;0;11;40;0.17297727272727273;0.0004568181818181818
;;1000000;;;;;106;;;;99;0.8915563984524004;0.008340860233796394;0.8998972586861969
;;;;;;;0.0660377358490566;;;;;
