ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;17000;17000;675;0;59;0;0;0;59;0;0.039705882352941174;0.002364705882352941
2;7;19000;19000;1498;0;53;3;0;0;53;3;0.0788421052631579;0.0021157894736842106
3;6;20000;20000;1067;0;50;5;1;0;50;4;0.05335;0.0020099999999999996
4;5;25000;25000;4797;0;40;22;6;0;40;16;0.19188;0.001608
5;4;49000;49000;1596;0;21;4;-1;0;20;5;0.03257142857142857;0.0008204081632653061
6;3;51000;51000;5386;0;20;16;-6;0;20;22;0.10560784313725491;0.0007882352941176471
7;2;68000;68000;5966;0;15;19;0;0;15;19;0.08773529411764706;0.0005911764705882353
8;1;73000;73000;21851;1;13;92;18;0;13;74;0.29932876712328765;0.0005506849315068494
;;1000000;;;;;161;;;;143;0.8890213205657171;0.01084900021551519;0.8998703207812323
;;;;;;;0.11180124223602485;;;;;
