ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;12000;12000;694;0;84;0;0;0;84;0;0.057833333333333334;0.0033499999999999997
2;11;13000;13000;492;0;77;0;0;0;77;0;0.03784615384615385;0.003092307692307692
3;10;20000;20000;504;0;50;1;0;0;50;1;0.0252;0.0020099999999999996
4;9;41000;41000;709;0;25;0;0;0;25;0;0.01729268292682927;0.0009804878048780487
5;8;51000;51000;3892;0;20;17;1;0;20;16;0.07631372549019608;0.0007882352941176471
6;7;65000;65000;960;0;16;1;0;0;16;1;0.014769230769230769;0.0006184615384615384
7;6;74000;74000;16097;0;14;52;-2;0;14;54;0.21752702702702703;0.0005432432432432432
8;5;85000;85000;10108;0;12;33;5;0;12;28;0.11891764705882353;0.0004729411764705882
9;4;86000;86000;671;0;12;2;0;0;12;2;0.007802325581395349;0.00046744186046511623
10;3;89000;89000;745;0;12;1;-1;0;12;2;0.008370786516853933;0.00045168539325842697
11;2;92000;92000;22612;0;11;69;0;0;11;69;0.24578260869565216;0.0004369565217391304
12;1;95000;95000;5558;2;11;26;7;0;11;19;0.058505263157894734;0.0004231578947368421
;;1000000;;;;;202;;;;192;0.8861607844033901;0.013634918419678272;0.8997957028230683
;;;;;;;0.04950495049504951;;;;;
