ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;1529;0;84;0;0;0;84;0;0.12741666666666668;0.0033499999999999997
2;9;21000;21000;6056;0;48;24;0;0;48;24;0.2883809523809524;0.0019142857142857143
3;8;22000;22000;1435;0;46;3;2;0;46;1;0.06522727272727273;0.0018272727272727273
4;7;24000;24000;1056;0;42;3;3;0;42;0;0.044;0.0016749999999999998
5;6;25000;25000;1484;0;40;9;4;0;40;5;0.05936;0.001608
6;5;27000;27000;3262;0;37;24;3;0;37;21;0.12081481481481482;0.001488888888888889
7;4;37000;37000;279;0;27;1;0;0;27;1;0.00754054054054054;0.0010864864864864863
8;3;58000;58000;5871;0;17;34;1;0;17;33;0.10122413793103448;0.000693103448275862
9;2;69000;69000;2253;0;15;5;-1;0;15;6;0.03265217391304348;0.0005826086956521739
10;1;77000;77000;2960;1;13;21;3;0;13;18;0.03844155844155844;0.0005220779220779221
;;1000000;;;;;124;;;;109;0.8850581174158836;0.014747723882939772;0.8998058412988234
;;;;;;;0.12096774193548387;;;;;
