ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;13000;13000;86;0;77;0;0;0;77;0;0.006615384615384615;0.003092307692307692
2;15;22000;22000;970;0;46;1;0;0;46;1;0.04409090909090909;0.0018272727272727273
3;14;26000;26000;1303;0;39;0;0;0;39;0;0.05011538461538462;0.001546153846153846
4;13;35000;35000;441;0;29;0;0;0;29;0;0.0126;0.0011485714285714285
5;12;39000;39000;1365;0;26;2;0;0;26;2;0.035;0.0010307692307692307
6;11;54000;54000;5572;0;19;10;-1;0;19;11;0.10318518518518519;0.0007444444444444445
7;10;57000;57000;3642;0;18;7;1;0;18;6;0.06389473684210527;0.0007052631578947368
8;9;64000;64000;2072;0;16;8;3;0;16;5;0.032375;0.000628125
9;8;65000;65000;9662;0;16;29;0;0;16;29;0.14864615384615384;0.0006184615384615384
10;7;70000;70000;609;0;15;3;2;0;15;1;0.0087;0.0005742857142857142
11;6;79000;79000;119;0;13;0;0;0;13;0;0.0015063291139240506;0.0005088607594936708
12;5;82000;82000;3337;0;13;6;-1;0;12;7;0.040695121951219514;0.0004902439024390243
13;4;85000;85000;10170;0;12;35;8;0;12;27;0.11964705882352941;0.0004729411764705882
14;3;86000;86000;1165;0;12;3;1;0;12;2;0.013546511627906977;0.00046744186046511623
15;2;88000;88000;3815;0;11;13;2;0;12;11;0.043352272727272725;0.0004568181818181818
16;1;92000;92000;14824;1;11;46;3;0;11;43;0.1611304347826087;0.0004369565217391304
;;1000000;;;;;163;;;;145;0.885100483221584;0.014748917182587069;0.899849400404171
;;;;;;;0.11042944785276074;;;;;
