ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;199;0;91;0;0;0;91;0;0.01809090909090909;0.0036545454545454546
2;9;16000;16000;518;0;63;0;0;0;63;0;0.032375;0.0025125
3;8;42000;42000;10851;0;24;38;-5;0;24;43;0.25835714285714284;0.0009571428571428571
4;7;46000;46000;375;0;22;0;-2;0;22;2;0.008152173913043478;0.0008739130434782608
5;6;49000;49000;13756;0;21;52;9;0;21;43;0.280734693877551;0.0008204081632653061
6;5;56000;56000;890;0;18;3;2;0;18;1;0.015892857142857143;0.0007178571428571428
7;4;61000;61000;15084;1;16;68;22;0;16;46;0.24727868852459017;0.000659016393442623
8;3;66000;66000;91;1;15;0;0;0;15;0;0.0013787878787878789;0.0006090909090909092
9;2;89000;89000;1808;1;11;4;0;0;11;4;0.020314606741573035;0.00045168539325842697
10;1;90000;90000;504;1;11;2;0;0;11;2;0.0056;0.0004466666666666667
;;1000000;;;;;167;;;;141;0.8881748600264546;0.011702826023747647;0.8998776860502022
;;;;;;;0.15568862275449102;;;;;
