ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;12000;12000;512;0;84;0;0;0;84;0;0.042666666666666665;0.0033499999999999997
2;19;13000;13000;8;0;77;0;0;0;77;0;0.0006153846153846154;0.003092307692307692
3;18;14000;14000;3656;0;72;28;28;0;72;0;0.2611428571428571;0.002871428571428571
4;17;16000;16000;133;0;63;0;0;0;63;0;0.0083125;0.0025125
5;16;19000;19000;12;0;53;0;0;0;53;0;0.0006315789473684211;0.0021157894736842106
6;15;25000;25000;659;0;40;2;0;0;40;2;0.02636;0.001608
7;14;40000;40000;31;0;25;0;0;0;25;0;0.000775;0.0010049999999999998
8;13;41000;41000;712;0;25;0;0;0;25;0;0.017365853658536587;0.0009804878048780487
9;12;49000;49000;4533;0;21;29;1;0;21;28;0.09251020408163266;0.0008204081632653061
10;11;58000;58000;6271;0;17;44;-1;0;17;45;0.10812068965517241;0.000693103448275862
11;10;59000;59000;629;0;17;4;-1;0;17;5;0.010661016949152542;0.0006813559322033898
12;9;64000;64000;1952;0;16;11;1;0;16;10;0.0305;0.000628125
13;8;66000;66000;1305;0;15;11;3;0;15;8;0.01977272727272727;0.0006090909090909092
14;7;71000;71000;1293;0;14;8;1;0;14;7;0.018211267605633803;0.0005661971830985916
15;6;73000;73000;413;0;14;3;-2;0;14;5;0.005657534246575342;0.0005506849315068494
16;5;74000;74000;4605;0;14;29;-1;0;14;30;0.06222972972972973;0.0005432432432432432
17;4;78000;78000;1458;0;13;14;1;0;13;13;0.018692307692307692;0.0005153846153846154
18;3;88000;88000;1448;0;12;7;-3;0;12;10;0.016454545454545454;0.0004568181818181818
19;2;94000;94000;10089;1;11;65;2;0;11;63;0.10732978723404256;0.00042765957446808513
20;1;99000;99000;2698;1;10;16;4;0;10;12;0.027252525252525254;0.0004060606060606061
;;1000000;;;;;271;;;;238;0.8752621762048582;0.024433645330714165;0.8996958215355724
;;;;;;;0.12177121771217712;;;;;
