ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;16000;16000;469;0;63;0;0;0;63;0;0.0293125;0.0025125
2;13;19000;19000;864;0;53;0;0;0;53;0;0.04547368421052632;0.0021157894736842106
3;12;31000;31000;2021;0;33;8;0;0;33;8;0.06519354838709678;0.001296774193548387
4;11;39000;39000;665;0;26;0;0;0;26;0;0.017051282051282052;0.0010307692307692307
5;10;49000;49000;1112;0;21;3;-1;0;21;4;0.022693877551020408;0.0008204081632653061
6;9;62000;62000;12823;0;16;34;-1;0;16;35;0.2068225806451613;0.0006483870967741935
7;8;72000;72000;3179;0;14;10;3;0;14;7;0.04415277777777778;0.0005583333333333333
8;7;75000;75000;6765;0;14;13;-5;0;14;18;0.0902;0.000536
9;6;88000;88000;1928;0;12;2;-2;0;12;4;0.02190909090909091;0.0004568181818181818
10;5;93000;93000;2596;0;11;6;2;0;11;4;0.027913978494623657;0.000432258064516129
11;4;94000;94000;5424;0;11;13;-2;0;11;15;0.05770212765957447;0.00042765957446808513
12;3;95000;95000;12359;0;11;37;6;0;11;31;0.13009473684210526;0.0004231578947368421
13;2;99000;99000;1358;0;11;3;-1;0;11;4;0.013717171717171716;0.0004060606060606061
14;1;100000;100000;11554;1;10;34;13;0;10;21;0.11554;0.000402
;;1000000;;;;;163;;;;151;0.8877773562454305;0.012066915812974505;0.899844272058405
;;;;;;;0.0736196319018405;;;;;
