ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;22000;22000;6901;0;46;0;0;0;46;0;0.3136818181818182;0.0018272727272727273
2;11;23000;23000;302;0;44;0;0;0;44;0;0.013130434782608696;0.0017478260869565217
3;10;25000;25000;3121;0;40;12;6;0;40;6;0.12484;0.001608
4;9;41000;41000;2343;0;25;5;-1;0;25;6;0.057146341463414636;0.0009804878048780487
5;8;42000;42000;2846;0;24;7;1;0;24;6;0.06776190476190476;0.0009571428571428571
6;7;51000;51000;4287;0;20;13;-1;0;20;14;0.08405882352941177;0.0007882352941176471
7;6;58000;58000;2008;0;18;9;-2;0;17;11;0.03462068965517241;0.000693103448275862
8;5;69000;69000;7763;0;14;28;1;0;14;27;0.1125072463768116;0.0005826086956521739
9;4;70000;70000;1955;0;14;12;3;0;14;9;0.027928571428571428;0.0005742857142857142
10;3;74000;74000;212;0;14;0;-1;0;14;1;0.002864864864864865;0.0005432432432432432
11;2;98000;98000;4488;1;10;15;2;0;10;13;0.045795918367346936;0.00041020408163265306
12;1;99000;99000;435;1;10;3;2;0;10;1;0.004393939393939394;0.0004060606060606061
;;1000000;;;;;104;;;;94;0.8887305528058647;0.011118470559518054;0.8998490233653827
;;;;;;;0.09615384615384616;;;;;
