ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;29000;29000;1999;0;35;0;0;0;35;0;0.06893103448275863;0.001386206896551724
2;7;34000;34000;7399;0;30;7;4;0;30;3;0.21761764705882353;0.0011823529411764705
3;6;37000;37000;6086;0;27;9;1;0;27;8;0.16448648648648648;0.0010864864864864863
4;5;52000;52000;14156;0;19;25;6;0;19;19;0.2722307692307692;0.000773076923076923
5;4;60000;60000;4437;0;17;10;1;0;17;9;0.07395;0.00067
6;3;67000;67000;592;0;15;0;0;0;15;0;0.008835820895522388;0.0006000000000000001
7;2;79000;79000;1168;0;13;8;5;0;13;3;0.014784810126582278;0.0005088607594936708
8;1;84000;84000;6082;1;12;10;-1;0;12;11;0.0724047619047619;0.00047857142857142857
;;1000000;;;;;69;;;;53;0.8932413301857044;0.006685555435356703;0.899926885621061
;;;;;;;0.2318840579710145;;;;;
