ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;11000;11000;179;0;91;0;0;0;91;0;0.016272727272727272;0.0036545454545454546
2;19;13000;13000;167;0;77;0;0;0;77;0;0.012846153846153846;0.003092307692307692
3;18;21000;21000;840;0;48;0;0;0;48;0;0.04;0.0019142857142857143
4;17;24000;24000;443;0;42;1;0;0;42;1;0.018458333333333334;0.0016749999999999998
5;16;33000;33000;1923;0;31;6;0;0;31;6;0.058272727272727275;0.0012181818181818183
6;15;38000;38000;3459;0;27;18;2;0;27;16;0.09102631578947368;0.0010578947368421053
7;14;40000;40000;1339;0;25;7;-1;0;25;8;0.033475;0.0010049999999999998
8;13;49000;49000;2226;0;21;8;-2;0;21;10;0.04542857142857143;0.0008204081632653061
9;12;50000;50000;1892;0;20;10;-3;0;20;13;0.03784;0.000804
10;11;55000;55000;3956;0;19;14;3;0;19;11;0.07192727272727273;0.0007309090909090909
11;10;56000;56000;105;0;18;0;0;0;18;0;0.001875;0.0007178571428571428
12;9;58000;58000;1039;0;18;4;-1;0;18;5;0.017913793103448275;0.000693103448275862
13;8;62000;62000;1573;0;17;5;2;0;17;3;0.025370967741935483;0.0006483870967741935
14;7;64000;64000;2160;0;16;16;1;0;16;15;0.03375;0.000628125
15;6;76000;76000;7858;0;13;46;6;0;13;40;0.10339473684210526;0.0005289473684210527
16;5;78000;78000;1284;0;13;10;2;0;13;8;0.01646153846153846;0.0005153846153846154
17;4;88000;88000;8099;0;12;38;2;0;12;36;0.09203409090909091;0.0004568181818181818
18;3;91000;91000;8927;1;11;42;4;0;11;38;0.0980989010989011;0.0004417582417582418
19;2;97000;97000;3560;1;11;13;-7;0;11;20;0.036701030927835054;0.00041443298969072163
20;1;100000;100000;2717;2;10;13;5;0;10;8;0.02717;0.000402
;;1000000;;;;;251;;;;238;0.8783171607551141;0.02141934675531719;0.8997365075104313
;;;;;;;0.05179282868525897;;;;;
