ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;15000;15000;337;0;67;0;0;0;67;0;0.022466666666666666;0.00268
2;19;22000;22000;179;0;46;0;0;0;46;0;0.008136363636363636;0.0018272727272727273
3;18;36000;36000;2935;0;28;4;0;0;28;4;0.08152777777777778;0.0011166666666666666
4;17;37000;37000;2978;0;27;9;0;0;27;9;0.08048648648648649;0.0010864864864864863
5;16;38000;38000;1481;0;27;1;0;0;27;1;0.03897368421052631;0.0010578947368421053
6;15;39000;39000;784;0;26;1;0;0;26;1;0.020102564102564103;0.0010307692307692307
7;14;52000;52000;255;0;20;0;0;0;20;0;0.004903846153846154;0.000773076923076923
8;13;54000;54000;519;0;19;2;0;0;19;2;0.009611111111111112;0.0007444444444444445
9;12;57000;57000;2674;0;18;9;-1;0;18;10;0.046912280701754384;0.0007052631578947368
10;11;61000;61000;1032;0;17;2;0;0;17;2;0.016918032786885247;0.000659016393442623
11;10;62000;62000;5466;0;17;18;-1;0;17;19;0.08816129032258065;0.0006483870967741935
12;9;64000;64000;126;0;16;0;0;0;16;0;0.00196875;0.000628125
13;8;72000;72000;2031;0;14;9;0;0;14;9;0.028208333333333332;0.0005583333333333333
14;7;75000;75000;5579;0;14;16;0;0;14;16;0.07438666666666667;0.000536
15;6;76000;76000;4343;0;13;20;6;0;13;14;0.05714473684210526;0.0005289473684210527
16;5;80000;80000;3167;0;13;8;-4;0;13;12;0.0395875;0.0005024999999999999
17;4;88000;88000;7891;0;11;31;-6;0;12;37;0.08967045454545454;0.0004568181818181818
18;3;90000;90000;1842;0;11;6;3;0;11;3;0.020466666666666668;0.0004466666666666667
19;2;91000;91000;5885;0;11;23;7;0;11;16;0.06467032967032967;0.0004417582417582418
20;1;98000;98000;8686;2;10;35;4;0;10;31;0.08863265306122449;0.00041020408163265306
;;1000000;;;;;194;;;;186;0.8829361947423432;0.016838630737300266;0.8997748254796435
;;;;;;;0.041237113402061855;;;;;
