ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;27000;27000;328;0;38;0;0;0;38;0;0.012148148148148148;0.001488888888888889
2;17;28000;28000;3209;0;36;3;3;0;36;0;0.11460714285714285;0.0014357142857142856
3;16;38000;38000;1258;0;27;2;0;0;27;2;0.033105263157894735;0.0010578947368421053
4;15;46000;46000;3889;0;22;4;0;0;22;4;0.08454347826086957;0.0008739130434782608
5;14;52000;52000;1690;0;20;3;0;0;20;3;0.0325;0.000773076923076923
6;13;58000;58000;128;0;18;0;0;0;18;0;0.002206896551724138;0.000693103448275862
7;12;61000;61000;598;0;17;0;0;0;17;0;0.00980327868852459;0.000659016393442623
8;11;65000;65000;2867;0;16;8;-1;0;16;9;0.044107692307692306;0.0006184615384615384
9;10;66000;66000;744;0;16;2;0;0;16;2;0.011272727272727273;0.0006090909090909092
10;9;67000;67000;3747;0;15;12;3;0;15;9;0.05592537313432836;0.0006000000000000001
11;8;71000;71000;7889;0;14;19;0;0;14;19;0.11111267605633803;0.0005661971830985916
12;7;75000;75000;1369;0;14;4;-1;0;14;5;0.018253333333333333;0.000536
13;6;76000;76000;1164;0;14;6;2;0;14;4;0.01531578947368421;0.0005289473684210527
14;5;79000;79000;1193;0;13;2;-2;0;13;4;0.01510126582278481;0.0005088607594936708
15;4;84000;84000;5367;0;12;14;-1;0;12;15;0.06389285714285714;0.00047857142857142857
16;3;89000;89000;3028;0;12;10;-1;0;11;11;0.03402247191011236;0.00045168539325842697
17;2;92000;92000;12312;1;11;47;11;0;11;36;0.13382608695652173;0.0004369565217391304
18;1;93000;93000;8868;1;10;35;18;0;11;17;0.09535483870967743;0.000432258064516129
;;1000000;;;;;171;;;;140;0.8870993197843609;0.012748636886369825;0.8998479566707307
;;;;;;;0.18128654970760233;;;;;
