ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;12000;12000;409;0;84;0;0;0;84;0;0.034083333333333334;0.0033499999999999997
2;19;26000;26000;1308;0;39;0;0;0;39;0;0.05030769230769231;0.001546153846153846
3;18;29000;29000;2082;0;35;9;0;0;35;9;0.07179310344827586;0.001386206896551724
4;17;31000;31000;1399;0;33;4;0;0;33;4;0.045129032258064514;0.001296774193548387
5;16;39000;39000;3340;0;26;7;0;0;26;7;0.08564102564102564;0.0010307692307692307
6;15;46000;46000;547;0;22;0;0;0;22;0;0.011891304347826087;0.0008739130434782608
7;14;48000;48000;773;0;21;2;0;0;21;2;0.016104166666666666;0.0008374999999999999
8;13;51000;51000;1807;0;20;6;1;0;20;5;0.03543137254901961;0.0007882352941176471
9;12;53000;53000;436;0;19;1;-1;0;19;2;0.008226415094339622;0.0007584905660377359
10;11;55000;55000;4627;0;19;17;1;0;19;16;0.08412727272727273;0.0007309090909090909
11;10;59000;59000;3052;0;17;12;-3;0;17;15;0.05172881355932203;0.0006813559322033898
12;9;64000;64000;6532;0;16;33;0;0;16;33;0.1020625;0.000628125
13;8;66000;66000;755;0;16;3;-3;0;16;6;0.01143939393939394;0.0006090909090909092
14;7;69000;69000;348;0;15;1;0;0;15;1;0.005043478260869565;0.0005826086956521739
15;6;71000;71000;2585;0;15;11;2;0;15;9;0.036408450704225354;0.0005661971830985916
16;5;88000;88000;3827;0;12;12;-2;0;12;14;0.04348863636363636;0.0004568181818181818
17;4;91000;91000;914;0;11;6;-1;0;11;7;0.010043956043956043;0.0004417582417582418
18;3;92000;92000;1364;0;11;4;0;0;11;4;0.014826086956521739;0.0004369565217391304
19;2;93000;93000;2989;0;11;7;-1;0;11;8;0.03213978494623656;0.000432258064516129
20;1;100000;100000;13200;1;10;70;17;0;10;53;0.132;0.000402
;;1000000;;;;;205;;;;195;0.8819158191476781;0.017836120891442674;0.8997519400391208
;;;;;;;0.04878048780487805;;;;;
