ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;1265;0;84;0;0;0;84;0;0.10541666666666667;0.0033499999999999997
2;9;18000;18000;1027;0;56;0;0;0;56;0;0.057055555555555554;0.0022333333333333333
3;8;30000;30000;3054;0;34;0;-2;0;34;2;0.1018;0.00134
4;7;31000;31000;5401;0;32;26;3;0;32;23;0.1742258064516129;0.001296774193548387
5;6;35000;35000;295;0;29;0;-1;0;29;1;0.00842857142857143;0.0011485714285714285
6;5;36000;36000;4455;0;28;16;7;0;28;9;0.12375;0.0011166666666666666
7;4;49000;49000;2449;0;21;11;-2;0;21;13;0.04997959183673469;0.0008204081632653061
8;3;67000;67000;444;0;15;4;2;0;15;2;0.006626865671641791;0.0006000000000000001
9;2;71000;71000;12640;0;14;50;3;0;14;47;0.1780281690140845;0.0005661971830985916
10;1;85000;85000;6935;1;12;29;6;0;12;23;0.08158823529411764;0.0004729411764705882
;;1000000;;;;;136;;;;120;0.8868994619189853;0.0129448921449543;0.8998443540639396
;;;;;;;0.11764705882352941;;;;;
