ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;15000;15000;404;0;67;0;0;0;67;0;0.026933333333333333;0.00268
2;19;18000;18000;244;0;56;0;0;0;56;0;0.013555555555555555;0.0022333333333333333
3;18;20000;20000;204;0;50;0;0;0;50;0;0.0102;0.0020099999999999996
4;17;22000;22000;2064;0;46;13;3;0;46;10;0.09381818181818181;0.0018272727272727273
5;16;26000;26000;480;0;39;0;0;0;39;0;0.018461538461538463;0.001546153846153846
6;15;29000;29000;23;0;35;0;0;0;35;0;0.000793103448275862;0.001386206896551724
7;14;32000;32000;660;0;32;0;0;0;32;0;0.020625;0.00125625
8;13;34000;34000;88;0;30;0;0;0;30;0;0.0025882352941176473;0.0011823529411764705
9;12;37000;37000;529;0;28;0;0;0;28;0;0.014297297297297297;0.0010864864864864863
10;11;39000;39000;2910;0;26;13;0;0;26;13;0.07461538461538461;0.0010307692307692307
11;10;41000;41000;2188;0;25;15;1;0;25;14;0.053365853658536584;0.0009804878048780487
12;9;46000;46000;2721;0;22;15;-1;0;22;16;0.059152173913043476;0.0008739130434782608
13;8;50000;50000;1999;0;20;10;-1;0;20;11;0.03998;0.000804
14;7;61000;61000;146;0;17;0;-1;0;17;1;0.00239344262295082;0.000659016393442623
15;6;62000;62000;2396;0;17;12;-2;0;17;14;0.03864516129032258;0.0006483870967741935
16;5;66000;66000;3722;0;15;24;-4;0;15;28;0.05639393939393939;0.0006090909090909092
17;4;74000;74000;710;0;14;2;1;0;14;1;0.009594594594594594;0.0005432432432432432
18;3;78000;78000;4544;0;13;30;-1;0;13;31;0.058256410256410256;0.0005153846153846154
19;2;81000;81000;14191;0;12;93;11;0;13;82;0.17519753086419754;0.0004962962962962963
20;1;91000;91000;9832;1;11;59;16;0;11;43;0.10804395604395604;0.0004417582417582418
;;1000000;;;;;286;;;;264;0.8769106924616358;0.02281040310609025;0.8997210955677261
;;;;;;;0.07692307692307693;;;;;
