ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;13000;13000;980;0;77;0;0;0;77;0;0.07538461538461538;0.003092307692307692
2;19;16000;16000;372;0;63;0;0;0;63;0;0.02325;0.0025125
3;18;29000;29000;490;0;35;0;0;0;35;0;0.01689655172413793;0.001386206896551724
4;17;31000;31000;2428;0;33;11;3;0;33;8;0.07832258064516129;0.001296774193548387
5;16;36000;36000;2327;0;28;8;-3;0;28;11;0.06463888888888888;0.0011166666666666666
6;15;42000;42000;6863;0;24;37;5;0;24;32;0.1634047619047619;0.0009571428571428571
7;14;44000;44000;542;0;23;1;0;0;23;1;0.012318181818181818;0.0009136363636363636
8;13;45000;45000;1129;0;23;4;-1;0;23;5;0.02508888888888889;0.0008933333333333334
9;12;47000;47000;473;0;22;0;0;0;22;0;0.010063829787234043;0.0008553191489361703
10;11;48000;48000;32;0;21;0;0;0;21;0;0.0006666666666666666;0.0008374999999999999
11;10;75000;75000;2205;0;14;8;-1;0;14;9;0.0294;0.000536
12;9;76000;76000;409;0;14;0;0;0;14;0;0.005381578947368421;0.0005289473684210527
13;8;77000;77000;1007;0;13;4;-3;0;13;7;0.013077922077922077;0.0005220779220779221
14;7;78000;78000;2443;0;13;8;2;0;13;6;0.03132051282051282;0.0005153846153846154
15;6;80000;80000;1508;0;13;7;2;0;13;5;0.01885;0.0005024999999999999
16;5;83000;83000;5172;0;12;26;-1;0;12;27;0.062313253012048195;0.00048433734939759034
17;4;85000;85000;11417;0;12;50;3;0;12;47;0.13431764705882354;0.0004729411764705882
18;3;88000;88000;4361;0;12;17;-1;0;12;18;0.04955681818181818;0.0004568181818181818
19;2;90000;90000;3884;1;11;23;4;0;11;19;0.04315555555555556;0.0004466666666666667
20;1;93000;93000;2196;1;11;11;7;0;11;4;0.02361290322580645;0.000432258064516129
;;1000000;;;;;215;;;;199;0.881021156588392;0.018759318496875944;0.8997804750852679
;;;;;;;0.07441860465116279;;;;;
