ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;11000;11000;578;0;91;0;0;0;91;0;0.05254545454545455;0.0036545454545454546
2;19;13000;13000;1052;0;77;7;0;0;77;7;0.08092307692307692;0.003092307692307692
3;18;14000;14000;286;0;72;0;0;0;72;0;0.020428571428571428;0.002871428571428571
4;17;27000;27000;268;0;38;0;0;0;38;0;0.009925925925925927;0.001488888888888889
5;16;33000;33000;2553;0;31;12;-1;0;31;13;0.07736363636363637;0.0012181818181818183
6;15;34000;34000;975;0;30;4;-1;0;30;5;0.028676470588235293;0.0011823529411764705
7;14;39000;39000;351;0;26;1;0;0;26;1;0.009;0.0010307692307692307
8;13;42000;42000;3247;0;24;14;0;0;24;14;0.07730952380952381;0.0009571428571428571
9;12;43000;43000;805;0;24;4;0;0;24;4;0.01872093023255814;0.0009348837209302325
10;11;46000;46000;2121;0;22;14;1;0;22;13;0.04610869565217391;0.0008739130434782608
11;10;48000;48000;1762;0;21;9;1;0;21;8;0.036708333333333336;0.0008374999999999999
12;9;50000;50000;4769;0;20;32;3;0;20;29;0.09538;0.000804
13;8;55000;55000;3306;0;19;22;0;0;19;22;0.06010909090909091;0.0007309090909090909
14;7;64000;64000;165;0;16;2;0;0;16;2;0.002578125;0.000628125
15;6;72000;72000;2771;0;14;14;-2;0;14;16;0.03848611111111111;0.0005583333333333333
16;5;84000;84000;1225;0;12;1;-2;0;12;3;0.014583333333333334;0.00047857142857142857
17;4;87000;87000;1402;0;12;3;-1;0;12;4;0.016114942528735632;0.00046206896551724135
18;3;91000;91000;4570;0;11;22;3;0;11;19;0.05021978021978022;0.0004417582417582418
19;2;94000;94000;9887;0;11;63;3;0;11;60;0.10518085106382978;0.00042765957446808513
20;1;98000;98000;3545;1;11;21;3;0;11;18;0.0361734693877551;0.00041020408163265306
;;1000000;;;;;245;;;;238;0.8765363223561258;0.023083543935039554;0.8996198662911653
;;;;;;;0.02857142857142857;;;;;
