ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;639;0;100;0;0;0;100;0;0.0639;0.004019999999999999
2;19;15000;15000;491;0;67;0;0;0;67;0;0.032733333333333337;0.00268
3;18;23000;23000;971;0;44;0;0;0;44;0;0.042217391304347825;0.0017478260869565217
4;17;27000;27000;211;0;38;0;0;0;38;0;0.007814814814814814;0.001488888888888889
5;16;32000;32000;2310;0;32;14;0;0;32;14;0.0721875;0.00125625
6;15;34000;34000;2430;0;30;12;0;0;30;12;0.07147058823529412;0.0011823529411764705
7;14;38000;38000;3963;0;27;28;3;0;27;25;0.10428947368421053;0.0010578947368421053
8;13;39000;39000;2604;0;26;16;0;0;26;16;0.06676923076923078;0.0010307692307692307
9;12;41000;41000;4014;0;25;30;1;0;25;29;0.09790243902439025;0.0009804878048780487
10;11;42000;42000;2697;0;24;15;0;0;24;15;0.06421428571428571;0.0009571428571428571
11;10;47000;47000;27;0;22;0;0;0;22;0;0.000574468085106383;0.0008553191489361703
12;9;58000;58000;585;0;17;6;-2;0;17;8;0.010086206896551724;0.000693103448275862
13;8;61000;61000;520;0;17;0;0;0;17;0;0.008524590163934427;0.000659016393442623
14;7;65000;65000;290;0;16;0;0;0;16;0;0.004461538461538461;0.0006184615384615384
15;6;74000;74000;974;0;14;4;3;0;14;1;0.013162162162162162;0.0005432432432432432
16;5;83000;83000;7500;0;12;50;1;0;12;49;0.09036144578313253;0.00048433734939759034
17;4;86000;86000;1872;0;12;10;1;0;12;9;0.021767441860465118;0.00046744186046511623
18;3;88000;88000;6976;1;12;51;6;0;12;45;0.07927272727272727;0.0004568181818181818
19;2;89000;89000;205;1;12;0;0;0;12;0;0.002303370786516854;0.00045168539325842697
20;1;91000;91000;2148;1;11;13;0;0;11;13;0.023604395604395603;0.0004417582417582418
;;1000000;;;;;249;;;;236;0.877617403956438;0.022072797345711114;0.899690201302149
;;;;;;;0.05220883534136546;;;;;
