ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;15000;15000;2587;0;67;0;0;0;67;0;0.17246666666666666;0.00268
2;7;24000;24000;2535;0;42;0;0;0;42;0;0.105625;0.0016749999999999998
3;6;57000;57000;2608;0;18;2;-4;0;18;6;0.045754385964912284;0.0007052631578947368
4;5;59000;59000;4079;0;17;7;2;0;17;5;0.06913559322033898;0.0006813559322033898
5;4;80000;80000;11004;0;13;25;0;0;13;25;0.13755;0.0005024999999999999
6;3;81000;81000;18925;0;12;40;4;0;12;36;0.23364197530864197;0.0004962962962962963
7;2;88000;88000;261;0;11;3;1;0;11;2;0.002965909090909091;0.0004568181818181818
8;1;91000;91000;11385;1;11;28;8;0;11;20;0.1251098901098901;0.0004417582417582418
;;1000000;;;;;105;;;;94;0.8922494203613589;0.007638991809970846;0.8998884121713298
;;;;;;;0.10476190476190476;;;;;
