ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;19000;19000;275;0;53;0;0;0;53;0;0.014473684210526316;0.0021157894736842106
2;15;20000;20000;2954;0;50;5;5;0;50;0;0.1477;0.0020099999999999996
3;14;22000;22000;14;0;46;0;0;0;46;0;0.0006363636363636364;0.0018272727272727273
4;13;31000;31000;767;0;33;0;0;0;33;0;0.024741935483870967;0.001296774193548387
5;12;32000;32000;840;0;32;0;-1;0;32;1;0.02625;0.00125625
6;11;34000;34000;325;0;30;1;0;0;30;1;0.009558823529411765;0.0011823529411764705
7;10;66000;66000;1616;0;16;1;1;0;16;0;0.024484848484848484;0.0006090909090909092
8;9;69000;69000;9550;0;15;26;-3;0;15;29;0.13840579710144926;0.0005826086956521739
9;8;78000;78000;1954;0;13;4;-1;0;13;5;0.025051282051282053;0.0005153846153846154
10;7;83000;83000;1982;0;13;6;-3;0;12;9;0.023879518072289156;0.00048433734939759034
11;6;84000;84000;1242;0;12;1;-1;0;12;2;0.014785714285714286;0.00047857142857142857
12;5;86000;86000;3113;0;12;9;-1;0;12;10;0.03619767441860465;0.00046744186046511623
13;4;88000;88000;2597;0;12;5;-1;0;12;6;0.029511363636363638;0.0004568181818181818
14;3;90000;90000;3038;0;12;15;4;0;11;11;0.03375555555555555;0.0004466666666666667
15;2;94000;94000;14632;0;11;50;1;0;11;49;0.1556595744680851;0.00042765957446808513
16;1;97000;97000;17475;1;10;78;23;0;10;55;0.18015463917525773;0.00041443298969072163
;;1000000;;;;;201;;;;178;0.8852467741096226;0.014571451606887283;0.8998182257165099
;;;;;;;0.11442786069651742;;;;;
