ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;18000;18000;1551;0;56;0;0;0;56;0;0.08616666666666667;0.0022333333333333333
2;11;20000;20000;87;0;50;0;0;0;50;0;0.00435;0.0020099999999999996
3;10;39000;39000;1913;0;26;2;1;0;26;1;0.04905128205128205;0.0010307692307692307
4;9;40000;40000;899;0;25;0;0;0;25;0;0.022475;0.0010049999999999998
5;8;53000;53000;1546;0;19;2;1;0;19;1;0.02916981132075472;0.0007584905660377359
6;7;57000;57000;8766;0;18;25;6;0;18;19;0.15378947368421053;0.0007052631578947368
7;6;60000;60000;12886;0;17;27;2;0;17;25;0.21476666666666666;0.00067
8;5;68000;68000;2144;0;15;6;-2;0;15;8;0.03152941176470588;0.0005911764705882353
9;4;70000;70000;11236;0;15;31;2;0;15;29;0.16051428571428572;0.0005742857142857142
10;3;72000;72000;5397;0;14;18;8;0;14;10;0.07495833333333334;0.0005583333333333333
11;2;78000;78000;58;0;13;1;1;0;13;0;0.0007435897435897436;0.0005153846153846154
12;1;96000;96000;5880;2;10;19;2;0;10;17;0.06125;0.00041874999999999996
;;1000000;;;;;131;;;;110;0.8887645209454954;0.011070786421626936;0.8998353073671224
;;;;;;;0.16030534351145037;;;;;
