ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;12000;12000;139;0;84;0;0;0;84;0;0.011583333333333333;0.0033499999999999997
2;7;14000;14000;191;0;72;0;0;0;72;0;0.013642857142857142;0.002871428571428571
3;6;17000;17000;7370;0;59;60;32;0;59;28;0.4335294117647059;0.002364705882352941
4;5;35000;35000;1231;0;29;5;0;0;29;5;0.03517142857142857;0.0011485714285714285
5;4;55000;55000;4019;0;19;19;3;0;18;16;0.07307272727272728;0.0007309090909090909
6;3;57000;57000;11576;0;17;51;-2;0;18;53;0.20308771929824562;0.0007052631578947368
7;2;72000;72000;888;0;14;1;0;0;14;1;0.012333333333333333;0.0005583333333333333
8;1;80000;80000;8412;1;13;33;1;0;13;32;0.10515;0.0005024999999999999
;;1000000;;;;;169;;;;135;0.8875708107166311;0.0122317114644901;0.8998025221811212
;;;;;;;0.20118343195266272;;;;;
