ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;13000;13000;1045;0;77;0;0;0;77;0;0.08038461538461539;0.003092307692307692
2;17;14000;14000;141;0;72;0;0;0;72;0;0.010071428571428571;0.002871428571428571
3;16;15000;15000;170;0;67;0;0;0;67;0;0.011333333333333334;0.00268
4;15;21000;21000;945;0;48;2;0;0;48;2;0.045;0.0019142857142857143
5;14;27000;27000;352;0;38;0;0;0;38;0;0.013037037037037036;0.001488888888888889
6;13;35000;35000;639;0;29;0;0;0;29;0;0.018257142857142857;0.0011485714285714285
7;12;37000;37000;2957;0;27;20;1;0;27;19;0.07991891891891892;0.0010864864864864863
8;11;52000;52000;865;0;20;1;-1;0;20;2;0.016634615384615383;0.000773076923076923
9;10;59000;59000;1642;0;17;5;-1;0;17;6;0.02783050847457627;0.0006813559322033898
10;9;61000;61000;3703;0;17;20;-7;0;17;27;0.06070491803278689;0.000659016393442623
11;8;62000;62000;3390;0;17;16;0;0;16;16;0.05467741935483871;0.0006483870967741935
12;7;63000;63000;2180;0;16;10;-4;0;16;14;0.0346031746031746;0.0006380952380952382
13;6;66000;66000;2299;0;16;12;1;0;15;11;0.034833333333333334;0.0006090909090909092
14;5;68000;68000;524;0;15;1;0;0;15;1;0.007705882352941176;0.0005911764705882353
15;4;75000;75000;3061;0;14;13;-4;0;14;17;0.04081333333333333;0.000536
16;3;76000;76000;1621;0;14;10;0;0;13;10;0.02132894736842105;0.0005289473684210527
17;2;86000;86000;26937;1;11;131;28;0;12;103;0.31322093023255815;0.00046744186046511623
18;1;88000;88000;753;1;11;5;4;0;11;1;0.008556818181818181;0.0004568181818181818
;;1000000;;;;;246;;;;229;0.8789123567548731;0.020871375155944644;0.8997837319108177
;;;;;;;0.06910569105691057;;;;;
