ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;11000;11000;908;0;91;0;0;0;91;0;0.08254545454545455;0.0036545454545454546
2;17;18000;18000;850;0;56;0;0;0;56;0;0.04722222222222222;0.0022333333333333333
3;16;26000;26000;173;0;39;0;0;0;39;0;0.006653846153846153;0.001546153846153846
4;15;30000;30000;1212;0;34;5;0;0;34;5;0.0404;0.00134
5;14;37000;37000;434;0;28;0;0;0;28;0;0.01172972972972973;0.0010864864864864863
6;13;42000;42000;122;0;24;2;0;0;24;2;0.0029047619047619048;0.0009571428571428571
7;12;51000;51000;6167;0;20;30;2;0;20;28;0.12092156862745099;0.0007882352941176471
8;11;55000;55000;473;0;19;2;0;0;19;2;0.0086;0.0007309090909090909
9;10;57000;57000;994;0;18;5;-1;0;18;6;0.01743859649122807;0.0007052631578947368
10;9;60000;60000;510;0;17;1;0;0;17;1;0.0085;0.00067
11;8;62000;62000;395;0;17;0;0;0;17;0;0.0063709677419354835;0.0006483870967741935
12;7;66000;66000;2175;0;16;6;0;0;16;6;0.03295454545454545;0.0006090909090909092
13;6;68000;68000;1468;0;15;4;-1;0;15;5;0.021588235294117648;0.0005911764705882353
14;5;73000;73000;12138;0;14;66;5;0;14;61;0.16627397260273974;0.0005506849315068494
15;4;80000;80000;540;0;13;2;-1;0;13;3;0.00675;0.0005024999999999999
16;3;83000;83000;1456;0;13;6;3;0;13;3;0.017542168674698794;0.00048433734939759034
17;2;84000;84000;4936;0;12;17;-4;0;12;21;0.058761904761904765;0.00047857142857142857
18;1;94000;94000;21113;2;11;86;14;0;11;72;0.2246063829787234;0.00042765957446808513
;;1000000;;;;;232;;;;215;0.881764357183359;0.018004477280980744;0.8997688344643398
;;;;;;;0.07327586206896551;;;;;
