ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;14000;14000;284;0;72;0;0;0;72;0;0.020285714285714285;0.002871428571428571
2;19;27000;27000;581;0;38;0;0;0;38;0;0.02151851851851852;0.001488888888888889
3;18;28000;28000;1314;0;36;1;1;0;36;0;0.04692857142857143;0.0014357142857142856
4;17;32000;32000;3569;0;32;9;0;0;32;9;0.11153125;0.00125625
5;16;33000;33000;2392;0;31;7;2;0;31;5;0.07248484848484849;0.0012181818181818183
6;15;34000;34000;555;0;30;0;0;0;30;0;0.016323529411764705;0.0011823529411764705
7;14;36000;36000;1767;0;28;2;0;0;28;2;0.04908333333333333;0.0011166666666666666
8;13;40000;40000;410;0;25;2;0;0;25;2;0.01025;0.0010049999999999998
9;12;51000;51000;2395;0;20;7;-2;0;20;9;0.04696078431372549;0.0007882352941176471
10;11;53000;53000;1288;0;19;3;1;0;19;2;0.02430188679245283;0.0007584905660377359
11;10;56000;56000;1150;0;18;2;-2;0;18;4;0.020535714285714286;0.0007178571428571428
12;9;58000;58000;750;0;18;1;-1;0;18;2;0.01293103448275862;0.000693103448275862
13;8;63000;63000;10599;0;16;59;6;0;16;53;0.16823809523809524;0.0006380952380952382
14;7;70000;70000;3710;0;15;15;2;0;15;13;0.053;0.0005742857142857142
15;6;75000;75000;472;0;14;2;1;0;14;1;0.006293333333333333;0.000536
16;5;81000;81000;3534;0;13;13;-2;0;13;15;0.04362962962962963;0.0004962962962962963
17;4;83000;83000;7475;0;12;38;4;0;12;34;0.09006024096385543;0.00048433734939759034
18;3;88000;88000;2826;1;12;13;1;0;12;12;0.032113636363636365;0.0004568181818181818
19;2;95000;95000;2390;1;11;8;2;0;11;6;0.025157894736842105;0.0004231578947368421
20;1;97000;97000;930;1;11;2;0;0;11;2;0.009587628865979381;0.00041443298969072163
;;1000000;;;;;184;;;;171;0.8812156444687735;0.018555593287665675;0.8997712377564392
;;;;;;;0.07065217391304347;;;;;
