ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;18000;18000;177;0;56;0;0;0;56;0;0.009833333333333333;0.0022333333333333333
2;13;19000;19000;345;0;53;0;0;0;53;0;0.018157894736842106;0.0021157894736842106
3;12;20000;20000;17;0;50;0;0;0;50;0;0.00085;0.0020099999999999996
4;11;21000;21000;94;0;48;0;0;0;48;0;0.0044761904761904765;0.0019142857142857143
5;10;22000;22000;615;0;46;0;0;0;46;0;0.027954545454545454;0.0018272727272727273
6;9;26000;26000;3195;0;39;23;0;0;39;23;0.12288461538461538;0.001546153846153846
7;8;44000;44000;1270;0;23;4;0;0;23;4;0.028863636363636362;0.0009136363636363636
8;7;72000;72000;12801;0;14;44;-8;0;14;52;0.17779166666666665;0.0005583333333333333
9;6;77000;77000;5652;0;13;15;-8;0;13;23;0.0734025974025974;0.0005220779220779221
10;5;84000;84000;17749;0;12;67;10;0;12;57;0.21129761904761904;0.00047857142857142857
11;4;85000;85000;9646;0;12;30;3;0;12;27;0.11348235294117646;0.0004729411764705882
12;3;92000;92000;893;0;11;5;3;0;11;2;0.009706521739130435;0.0004369565217391304
13;2;95000;95000;4543;0;11;16;3;0;11;13;0.047821052631578945;0.0004231578947368421
14;1;100000;100000;3740;2;10;9;1;0;10;8;0.0374;0.000402
;;1000000;;;;;213;;;;209;0.8839220261779321;0.01585450973529544;0.8997765359132276
;;;;;;;0.018779342723004695;;;;;
