ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;11000;11000;302;0;91;0;0;0;91;0;0.027454545454545454;0.0036545454545454546
2;19;12000;12000;395;0;84;0;0;0;84;0;0.032916666666666664;0.0033499999999999997
3;18;13000;13000;274;0;77;0;0;0;77;0;0.021076923076923076;0.003092307692307692
4;17;14000;14000;249;0;72;0;0;0;72;0;0.017785714285714287;0.002871428571428571
5;16;16000;16000;311;0;63;0;0;0;63;0;0.0194375;0.0025125
6;15;34000;34000;431;0;30;0;0;0;30;0;0.012676470588235294;0.0011823529411764705
7;14;36000;36000;4611;0;28;34;1;0;28;33;0.12808333333333333;0.0011166666666666666
8;13;46000;46000;1162;0;22;2;0;0;22;2;0.025260869565217392;0.0008739130434782608
9;12;48000;48000;2421;0;21;18;0;0;21;18;0.0504375;0.0008374999999999999
10;11;61000;61000;8543;0;17;63;-3;0;17;66;0.14004918032786887;0.000659016393442623
11;10;64000;64000;410;0;16;2;-1;0;16;3;0.00640625;0.000628125
12;9;66000;66000;1969;0;16;12;-2;0;16;14;0.029833333333333333;0.0006090909090909092
13;8;72000;72000;2022;0;14;10;-1;0;14;11;0.02808333333333333;0.0005583333333333333
14;7;79000;79000;857;0;13;4;0;0;13;4;0.010848101265822785;0.0005088607594936708
15;6;80000;80000;883;0;13;2;-1;0;13;3;0.0110375;0.0005024999999999999
16;5;83000;83000;10908;0;12;58;3;0;12;55;0.13142168674698795;0.00048433734939759034
17;4;84000;84000;3528;0;12;20;1;0;12;19;0.042;0.00047857142857142857
18;3;85000;85000;4773;0;12;22;1;0;12;21;0.056152941176470586;0.0004729411764705882
19;2;93000;93000;1579;1;11;9;1;0;11;8;0.016978494623655915;0.000432258064516129
20;1;94000;94000;6249;1;11;40;10;0;11;30;0.06647872340425531;0.00042765957446808513
;;1000000;;;;;296;;;;287;0.8744190671823638;0.025252908358387477;0.8996719755407513
;;;;;;;0.030405405405405407;;;;;
