ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;661;0;63;0;0;0;63;0;0.0413125;0.0025125
2;9;22000;22000;5027;0;46;12;0;0;46;12;0.2285;0.0018272727272727273
3;8;25000;25000;141;0;40;0;0;0;40;0;0.00564;0.001608
4;7;30000;30000;579;0;34;0;-1;0;34;1;0.0193;0.00134
5;6;47000;47000;607;0;22;1;1;0;22;0;0.012914893617021276;0.0008553191489361703
6;5;56000;56000;2451;0;18;5;-3;0;18;8;0.04376785714285714;0.0007178571428571428
7;4;59000;59000;7577;0;17;29;0;0;17;29;0.12842372881355932;0.0006813559322033898
8;3;67000;67000;4839;0;15;16;3;0;15;13;0.07222388059701493;0.0006000000000000001
9;2;84000;84000;23954;0;12;71;8;0;12;63;0.2851666666666667;0.00047857142857142857
10;1;87000;87000;4485;1;12;25;11;0;12;14;0.051551724137931035;0.00046206896551724135
;;1000000;;;;;159;;;;140;0.8888012509750504;0.0110829453453581;0.8998841963204085
;;;;;;;0.11949685534591195;;;;;
