ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;33000;33000;2846;0;31;0;0;0;31;0;0.08624242424242425;0.0012181818181818183
2;11;37000;37000;1585;0;27;2;0;0;27;2;0.04283783783783784;0.0010864864864864863
3;10;40000;40000;1311;0;25;2;0;0;25;2;0.032775;0.0010049999999999998
4;9;51000;51000;3620;0;20;4;0;0;20;4;0.07098039215686275;0.0007882352941176471
5;8;56000;56000;2387;0;18;0;0;0;18;0;0.042625;0.0007178571428571428
6;7;70000;70000;2612;0;15;0;-3;0;15;3;0.037314285714285716;0.0005742857142857142
7;6;77000;77000;1497;0;13;0;-1;0;13;1;0.01944155844155844;0.0005220779220779221
8;5;79000;79000;9033;0;13;21;2;0;13;19;0.11434177215189874;0.0005088607594936708
9;4;84000;84000;12862;0;12;25;2;0;12;23;0.15311904761904763;0.00047857142857142857
10;3;85000;85000;9614;0;12;25;11;0;12;14;0.11310588235294118;0.0004729411764705882
11;2;89000;89000;3885;0;12;7;2;0;12;5;0.04365168539325843;0.00045168539325842697
12;1;100000;100000;13526;2;10;25;7;0;10;18;0.13526;0.000402
;;1000000;;;;;111;;;;91;0.891694885910115;0.008226183135800844;0.8999210690459158
;;;;;;;0.18018018018018017;;;;;
