ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;209;0;100;0;0;0;100;0;0.0209;0.004019999999999999
2;9;16000;16000;6101;0;63;37;12;0;63;25;0.3813125;0.0025125
3;8;23000;23000;2083;0;44;15;0;0;44;15;0.09056521739130435;0.0017478260869565217
4;7;24000;24000;674;0;42;1;1;0;42;0;0.02808333333333333;0.0016749999999999998
5;6;29000;29000;1567;0;35;7;1;0;35;6;0.05403448275862069;0.001386206896551724
6;5;49000;49000;2431;0;21;14;-2;0;21;16;0.049612244897959186;0.0008204081632653061
7;4;74000;74000;1473;0;14;4;-1;0;14;5;0.019905405405405405;0.0005432432432432432
8;3;83000;83000;3988;0;12;21;4;0;12;17;0.04804819277108434;0.00048433734939759034
9;2;91000;91000;10167;0;11;34;0;0;11;34;0.11172527472527473;0.0004417582417582418
10;1;99000;99000;8074;0;10;30;1;0;10;29;0.08155555555555556;0.0004060606060606061
;;1000000;;;;;163;;;;147;0.8857422068385375;0.014037340587233233;0.8997795474257708
;;;;;;;0.09815950920245399;;;;;
