ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;10000;10000;1215;0;100;0;0;0;100;0;0.1215;0.004019999999999999
2;7;14000;14000;300;0;72;0;0;0;72;0;0.02142857142857143;0.002871428571428571
3;6;25000;25000;2630;0;40;6;0;0;40;6;0.1052;0.001608
4;5;55000;55000;4311;0;19;11;-10;0;18;21;0.07838181818181818;0.0007309090909090909
5;4;59000;59000;12097;0;17;47;8;0;17;39;0.20503389830508476;0.0006813559322033898
6;3;61000;61000;16130;0;16;72;7;0;17;65;0.2644262295081967;0.000659016393442623
7;2;66000;66000;1153;0;15;4;2;0;15;2;0.01746969696969697;0.0006090909090909092
8;1;86000;86000;6429;1;12;23;1;0;12;22;0.07475581395348838;0.00046744186046511623
;;1000000;;;;;163;;;;155;0.8881960283468565;0.0116472427575397;0.8998432711043962
;;;;;;;0.049079754601226995;;;;;
