ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;16000;16000;1024;0;63;0;0;0;63;0;0.064;0.0025125
2;13;21000;21000;1578;0;48;3;0;0;48;3;0.07514285714285714;0.0019142857142857143
3;12;26000;26000;425;0;39;0;0;0;39;0;0.016346153846153847;0.001546153846153846
4;11;29000;29000;593;0;35;0;0;0;35;0;0.020448275862068967;0.001386206896551724
5;10;35000;35000;1074;0;29;2;-1;0;29;3;0.030685714285714285;0.0011485714285714285
6;9;42000;42000;396;0;24;4;0;0;24;4;0.009428571428571429;0.0009571428571428571
7;8;50000;50000;2271;0;20;7;0;0;20;7;0.04542;0.000804
8;7;52000;52000;9398;0;20;26;1;0;20;25;0.18073076923076922;0.000773076923076923
9;6;75000;75000;9875;0;13;39;3;0;13;36;0.13166666666666665;0.000536
10;5;77000;77000;7809;0;13;19;-3;0;13;22;0.10141558441558442;0.0005220779220779221
11;4;81000;81000;6628;0;12;25;3;0;12;22;0.08182716049382716;0.0004962962962962963
12;3;86000;86000;5585;0;12;20;3;0;12;17;0.06494186046511628;0.00046744186046511623
13;2;88000;88000;3662;1;12;9;-1;0;12;10;0.04161363636363637;0.0004568181818181818
14;1;92000;92000;2039;2;11;8;2;0;11;6;0.02216304347826087;0.0004369565217391304
;;1000000;;;;;162;;;;155;0.8858302936792266;0.013957528448179142;0.8997878221274057
;;;;;;;0.043209876543209874;;;;;
