ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;2131;0;77;0;0;0;77;0;0.16392307692307692;0.003092307692307692
2;9;18000;18000;2659;0;56;8;0;0;56;8;0.14772222222222223;0.0022333333333333333
3;8;23000;23000;1205;0;44;6;0;0;44;6;0.05239130434782609;0.0017478260869565217
4;7;31000;31000;825;0;33;1;-1;0;33;2;0.02661290322580645;0.001296774193548387
5;6;44000;44000;7207;0;23;34;1;0;23;33;0.16379545454545455;0.0009136363636363636
6;5;64000;64000;1437;0;16;7;0;0;16;7;0.022453125;0.000628125
7;4;82000;82000;13330;0;12;49;5;0;12;44;0.1625609756097561;0.0004902439024390243
8;3;83000;83000;10394;0;12;44;1;0;12;43;0.1252289156626506;0.00048433734939759034
9;2;97000;97000;1648;0;11;5;0;0;11;5;0.016989690721649485;0.00041443298969072163
10;1;98000;98000;631;0;11;3;0;0;11;3;0.006438775510204082;0.00041020408163265306
;;1000000;;;;;157;;;;151;0.8881164437686465;0.011711220992942285;0.8998276647615888
;;;;;;;0.03821656050955414;;;;;
