ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;1326;0;100;0;0;0;100;0;0.1326;0.004019999999999999
2;9;12000;12000;1205;0;84;0;0;0;84;0;0.10041666666666667;0.0033499999999999997
3;8;15000;15000;744;0;67;0;0;0;67;0;0.0496;0.00268
4;7;22000;22000;303;0;46;0;0;0;46;0;0.013772727272727273;0.0018272727272727273
5;6;27000;27000;31;0;38;0;0;0;38;0;0.0011481481481481481;0.001488888888888889
6;5;34000;34000;1592;0;30;6;-1;0;30;7;0.04682352941176471;0.0011823529411764705
7;4;50000;50000;811;0;20;7;-1;0;20;8;0.01622;0.000804
8;3;80000;80000;28133;0;12;140;2;0;12;138;0.3516625;0.0005024999999999999
9;2;91000;91000;13545;0;11;56;-1;0;11;57;0.14884615384615385;0.0004417582417582418
10;1;100000;100000;2202;0;10;16;3;0;10;13;0.02202;0.000402
;;1000000;;;;;225;;;;223;0.8831097253454606;0.016698772799096328;0.899808498144557
;;;;;;;0.008888888888888889;;;;;
