ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;11000;11000;31;0;91;0;0;0;91;0;0.002818181818181818;0.0036545454545454546
2;17;16000;16000;428;0;63;0;0;0;63;0;0.02675;0.0025125
3;16;18000;18000;485;0;56;0;0;0;56;0;0.026944444444444444;0.0022333333333333333
4;15;19000;19000;119;0;53;0;0;0;53;0;0.006263157894736842;0.0021157894736842106
5;14;20000;20000;160;0;50;0;0;0;50;0;0.008;0.0020099999999999996
6;13;24000;24000;942;0;42;7;0;0;42;7;0.03925;0.0016749999999999998
7;12;31000;31000;1344;0;33;8;-1;0;33;9;0.04335483870967742;0.001296774193548387
8;11;32000;32000;2412;0;32;17;2;0;32;15;0.075375;0.00125625
9;10;33000;33000;677;0;31;2;0;0;31;2;0.020515151515151514;0.0012181818181818183
10;9;39000;39000;4781;0;26;35;-1;0;26;36;0.12258974358974359;0.0010307692307692307
11;8;47000;47000;292;0;22;0;0;0;22;0;0.006212765957446809;0.0008553191489361703
12;7;62000;62000;9793;0;16;63;2;0;16;61;0.15795161290322582;0.0006483870967741935
13;6;64000;64000;2262;0;16;12;-1;0;16;13;0.03534375;0.000628125
14;5;71000;71000;3752;0;14;20;2;0;14;18;0.05284507042253521;0.0005661971830985916
15;4;75000;75000;586;0;14;1;0;0;14;1;0.007813333333333334;0.000536
16;3;76000;76000;9871;0;13;57;2;0;13;55;0.12988157894736843;0.0005289473684210527
17;2;78000;78000;5334;0;13;25;0;0;13;25;0.06838461538461539;0.0005153846153846154
18;1;79000;79000;3603;1;13;25;4;0;13;21;0.04560759493670886;0.0005088607594936708
;;1000000;;;;;272;;;;263;0.8759008398571694;0.02379036467617073;0.8996912045333401
;;;;;;;0.03308823529411765;;;;;
