ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;11000;11000;21;0;91;0;0;0;91;0;0.0019090909090909091;0.0036545454545454546
2;15;17000;17000;1282;0;59;5;0;0;59;5;0.07541176470588236;0.002364705882352941
3;14;42000;42000;5146;0;24;17;1;0;24;16;0.12252380952380952;0.0009571428571428571
4;13;44000;44000;3667;0;23;4;0;0;23;4;0.08334090909090909;0.0009136363636363636
5;12;51000;51000;495;0;20;0;0;0;20;0;0.009705882352941177;0.0007882352941176471
6;11;65000;65000;3802;0;16;14;4;0;16;10;0.05849230769230769;0.0006184615384615384
7;10;66000;66000;2498;0;16;4;-3;0;16;7;0.03784848484848485;0.0006090909090909092
8;9;68000;68000;2454;0;15;6;1;0;15;5;0.03608823529411765;0.0005911764705882353
9;8;69000;69000;8231;0;15;27;1;0;15;26;0.11928985507246377;0.0005826086956521739
10;7;70000;70000;5374;0;15;12;-3;0;15;15;0.07677142857142857;0.0005742857142857142
11;6;77000;77000;1261;0;13;3;2;0;13;1;0.016376623376623378;0.0005220779220779221
12;5;82000;82000;7393;0;12;24;3;0;12;21;0.09015853658536585;0.0004902439024390243
13;4;92000;92000;7409;0;11;22;2;0;11;20;0.08053260869565218;0.0004369565217391304
14;3;93000;93000;2314;1;11;7;1;0;11;6;0.024881720430107526;0.000432258064516129
15;2;94000;94000;3130;1;11;8;-3;0;11;11;0.033297872340425534;0.00042765957446808513
16;1;97000;97000;1829;2;10;4;2;0;10;2;0.018855670103092782;0.00041443298969072163
;;1000000;;;;;157;;;;149;0.8854847995927029;0.014377518154804845;0.8998623177475077
;;;;;;;0.050955414012738856;;;;;
