ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;29000;29000;10962;0;35;0;0;0;35;0;0.378;0.001386206896551724
2;9;32000;32000;1337;0;32;1;0;0;32;1;0.04178125;0.00125625
3;8;38000;38000;286;0;27;0;0;0;27;0;0.007526315789473684;0.0010578947368421053
4;7;40000;40000;1885;0;25;2;1;0;25;1;0.047125;0.0010049999999999998
5;6;46000;46000;4511;0;22;6;-4;0;22;10;0.09806521739130435;0.0008739130434782608
6;5;47000;47000;1508;0;21;5;2;0;21;3;0.03208510638297872;0.0008553191489361703
7;4;67000;67000;1890;0;15;2;-3;0;15;5;0.028208955223880595;0.0006000000000000001
8;3;71000;71000;334;0;14;0;-2;0;14;2;0.004704225352112676;0.0005661971830985916
9;2;74000;74000;18772;1;13;56;14;0;13;42;0.25367567567567567;0.0005432432432432432
10;1;97000;97000;21;1;10;0;0;0;10;0;0.00021649484536082474;0.00041443298969072163
;;1000000;;;;;72;;;;64;0.8913882406607864;0.008558457241840815;0.8999466979026272
;;;;;;;0.1111111111111111;;;;;
