ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;11000;11000;821;0;91;0;0;0;91;0;0.07463636363636364;0.0036545454545454546
2;11;21000;21000;896;0;48;0;0;0;48;0;0.042666666666666665;0.0019142857142857143
3;10;31000;31000;30;0;33;0;0;0;33;0;0.000967741935483871;0.001296774193548387
4;9;34000;34000;923;0;30;1;1;0;30;0;0.027147058823529413;0.0011823529411764705
5;8;35000;35000;2489;0;29;8;1;0;29;7;0.07111428571428571;0.0011485714285714285
6;7;39000;39000;6185;0;26;37;0;0;26;37;0.1585897435897436;0.0010307692307692307
7;6;44000;44000;6158;0;23;23;0;0;23;23;0.13995454545454544;0.0009136363636363636
8;5;46000;46000;24;0;22;0;0;0;22;0;0.0005217391304347826;0.0008739130434782608
9;4;80000;80000;23353;0;12;100;3;0;12;97;0.2919125;0.0005024999999999999
10;3;81000;81000;1032;0;12;4;2;0;12;2;0.01274074074074074;0.0004962962962962963
11;2;88000;88000;4052;0;11;19;8;0;11;11;0.04604545454545454;0.0004568181818181818
12;1;93000;93000;1826;0;11;5;0;0;11;5;0.019634408602150537;0.000432258064516129
;;1000000;;;;;197;;;;182;0.8859312488393988;0.013902720912641917;0.8998339697520407
;;;;;;;0.07614213197969544;;;;;
