ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;13000;13000;809;0;77;0;0;0;77;0;0.06223076923076923;0.003092307692307692
2;15;16000;16000;884;0;63;0;0;0;63;0;0.05525;0.0025125
3;14;27000;27000;3;0;38;0;0;0;38;0;0.00011111111111111112;0.001488888888888889
4;13;28000;28000;806;0;36;2;1;0;36;1;0.028785714285714286;0.0014357142857142856
5;12;29000;29000;115;0;35;0;0;0;35;0;0.003965517241379311;0.001386206896551724
6;11;38000;38000;925;0;27;2;0;0;27;2;0.024342105263157894;0.0010578947368421053
7;10;42000;42000;3704;0;24;20;1;0;24;19;0.0881904761904762;0.0009571428571428571
8;9;46000;46000;1493;0;22;2;-1;0;22;3;0.03245652173913043;0.0008739130434782608
9;8;54000;54000;342;0;19;0;-1;0;19;1;0.006333333333333333;0.0007444444444444445
10;7;70000;70000;12133;0;15;55;-2;0;15;57;0.17332857142857142;0.0005742857142857142
11;6;73000;73000;15753;0;14;74;8;0;14;66;0.2157945205479452;0.0005506849315068494
12;5;74000;74000;1612;0;14;8;-1;0;14;9;0.021783783783783785;0.0005432432432432432
13;4;84000;84000;554;0;12;3;2;0;12;1;0.006595238095238095;0.00047857142857142857
14;3;93000;93000;10723;0;11;50;3;0;11;47;0.11530107526881721;0.000432258064516129
15;2;95000;95000;3512;1;11;8;0;0;11;8;0.03696842105263158;0.0004231578947368421
16;1;97000;97000;1104;1;11;3;0;0;11;3;0.011381443298969071;0.00041443298969072163
;;1000000;;;;;227;;;;217;0.8828186018710281;0.016965647111921188;0.8997842489829493
;;;;;;;0.04405286343612335;;;;;
