ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;29000;29000;1750;0;35;0;0;0;35;0;0.0603448275862069;0.001386206896551724
2;11;47000;47000;1115;0;22;1;0;0;22;1;0.023723404255319148;0.0008553191489361703
3;10;48000;48000;4919;0;21;4;0;0;21;4;0.10247916666666666;0.0008374999999999999
4;9;54000;54000;2626;0;19;2;0;0;19;2;0.04862962962962963;0.0007444444444444445
5;8;58000;58000;3440;0;18;3;0;0;18;3;0.05931034482758621;0.000693103448275862
6;7;69000;69000;1232;0;15;1;0;0;15;1;0.017855072463768117;0.0005826086956521739
7;6;82000;82000;7635;0;13;9;-2;0;13;11;0.09310975609756098;0.0004902439024390243
8;5;86000;86000;3259;0;12;8;-1;0;12;9;0.037895348837209304;0.00046744186046511623
9;4;88000;88000;9197;0;12;11;1;0;12;10;0.10451136363636364;0.0004568181818181818
10;3;90000;90000;20570;0;11;35;10;0;11;25;0.22855555555555557;0.0004466666666666667
11;2;94000;94000;556;0;11;0;-2;0;11;2;0.005914893617021277;0.00042765957446808513
12;1;100000;100000;10978;2;10;21;8;0;10;13;0.10978;0.000402
;;1000000;;;;;95;;;;81;0.8921093631728874;0.007790012819717449;0.8998993759926048
;;;;;;;0.14736842105263157;;;;;
