ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;10000;10000;422;0;100;0;0;0;100;0;0.0422;0.004019999999999999
2;13;12000;12000;293;0;84;0;0;0;84;0;0.024416666666666666;0.0033499999999999997
3;12;18000;18000;1409;0;56;0;0;0;56;0;0.07827777777777778;0.0022333333333333333
4;11;19000;19000;717;0;53;1;1;0;53;0;0.03773684210526316;0.0021157894736842106
5;10;21000;21000;765;0;48;3;0;0;48;3;0.03642857142857143;0.0019142857142857143
6;9;25000;25000;2629;0;40;16;-1;0;40;17;0.10516;0.001608
7;8;30000;30000;2765;0;34;12;2;0;34;10;0.09216666666666666;0.00134
8;7;34000;34000;6930;0;30;71;1;0;30;70;0.2038235294117647;0.0011823529411764705
9;6;37000;37000;2396;0;27;32;1;0;27;31;0.06475675675675675;0.0010864864864864863
10;5;57000;57000;1337;0;18;14;0;0;18;14;0.023456140350877192;0.0007052631578947368
11;4;67000;67000;4273;0;15;33;0;0;15;33;0.06377611940298507;0.0006000000000000001
12;3;89000;89000;3681;0;12;21;2;0;12;19;0.041359550561797756;0.00045168539325842697
13;2;96000;96000;148;0;11;0;0;0;11;0;0.0015416666666666667;0.00041874999999999996
14;1;99000;99000;6258;1;10;33;3;0;10;30;0.0632121212121212;0.0004060606060606061
;;1000000;;;;;236;;;;227;0.878312409007915;0.021432007106179984;0.899744416114095
;;;;;;;0.038135593220338986;;;;;
