ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;20000;20000;3513;0;50;0;0;0;50;0;0.17565;0.0020099999999999996
2;7;25000;25000;6811;0;40;10;10;0;40;0;0.27244;0.001608
3;6;27000;27000;3169;0;37;12;4;0;37;8;0.11737037037037037;0.001488888888888889
4;5;36000;36000;979;0;28;1;-1;0;28;2;0.027194444444444445;0.0011166666666666666
5;4;37000;37000;2474;0;27;8;1;0;27;7;0.06686486486486487;0.0010864864864864863
6;3;41000;41000;6016;1;25;31;8;0;25;23;0.14673170731707316;0.0009804878048780487
7;2;68000;68000;4395;0;15;20;0;0;15;20;0.06463235294117647;0.0005911764705882353
8;1;78000;78000;1526;1;13;6;2;0;13;4;0.019564102564102563;0.0005153846153846154
;;1000000;;;;;88;;;;64;0.8904478425020318;0.00939709093289294;0.8998449334349248
;;;;;;;0.2727272727272727;;;;;
