ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;24000;24000;2710;0;42;0;0;0;42;0;0.11291666666666667;0.0016749999999999998
2;11;44000;44000;1362;0;23;0;0;0;23;0;0.030954545454545453;0.0009136363636363636
3;10;57000;57000;262;0;18;0;0;0;18;0;0.004596491228070175;0.0007052631578947368
4;9;58000;58000;3091;0;18;2;-1;0;18;3;0.05329310344827586;0.000693103448275862
5;8;74000;74000;10382;0;14;12;1;0;14;11;0.14029729729729729;0.0005432432432432432
6;7;75000;75000;15205;0;14;21;4;0;13;17;0.20273333333333332;0.000536
7;6;80000;80000;18396;0;12;26;6;0;13;20;0.22995;0.0005024999999999999
8;5;86000;86000;3387;0;12;10;2;0;12;8;0.039383720930232555;0.00046744186046511623
9;4;87000;87000;195;0;12;0;0;0;12;0;0.0022413793103448275;0.00046206896551724135
10;3;89000;89000;1314;0;11;2;1;0;11;1;0.014764044943820226;0.00045168539325842697
11;2;99000;99000;3016;0;10;3;1;0;10;2;0.030464646464646465;0.0004060606060606061
12;1;100000;100000;3056;1;10;4;3;0;10;1;0.03056;0.000402
;;1000000;;;;;80;;;;63;0.8921552290772329;0.007758003038351596;0.8999132321155845
;;;;;;;0.2125;;;;;
