ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;369;0;59;0;0;0;59;0;0.021705882352941176;0.002364705882352941
2;9;20000;20000;108;0;50;0;0;0;50;0;0.0054;0.0020099999999999996
3;8;21000;21000;2445;0;48;10;4;0;48;6;0.11642857142857142;0.0019142857142857143
4;7;23000;23000;799;0;44;2;0;0;44;2;0.034739130434782606;0.0017478260869565217
5;6;43000;43000;1894;0;24;6;-1;0;24;7;0.04404651162790698;0.0009348837209302325
6;5;59000;59000;13633;0;17;54;2;0;17;52;0.2310677966101695;0.0006813559322033898
7;4;63000;63000;8439;0;16;31;3;0;16;28;0.13395238095238096;0.0006380952380952382
8;3;67000;67000;10811;0;15;42;1;0;15;41;0.16135820895522388;0.0006000000000000001
9;2;93000;93000;4929;0;11;12;2;0;11;10;0.053;0.000432258064516129
10;1;98000;98000;8471;1;11;22;0;0;11;22;0.08643877551020408;0.00041020408163265306
;;1000000;;;;;179;;;;168;0.8881372578721807;0.011733614720972816;0.8998708725931535
;;;;;;;0.061452513966480445;;;;;
