ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;13000;13000;700;0;77;0;0;0;77;0;0.05384615384615385;0.003092307692307692
2;15;15000;15000;2202;0;67;10;5;0;67;5;0.1468;0.00268
3;14;18000;18000;0;0;56;0;0;0;56;0;0.0;0.0022333333333333333
4;13;21000;21000;289;0;48;0;0;0;48;0;0.013761904761904762;0.0019142857142857143
5;12;23000;23000;817;0;44;3;1;0;44;2;0.035521739130434785;0.0017478260869565217
6;11;25000;25000;735;0;40;5;0;0;40;5;0.0294;0.001608
7;10;40000;40000;7055;0;25;54;-1;0;25;55;0.176375;0.0010049999999999998
8;9;41000;41000;267;0;25;0;0;0;25;0;0.006512195121951219;0.0009804878048780487
9;8;44000;44000;925;0;23;6;3;0;23;3;0.021022727272727273;0.0009136363636363636
10;7;46000;46000;1501;0;22;11;-1;0;22;12;0.03263043478260869;0.0008739130434782608
11;6;51000;51000;96;0;20;0;0;0;20;0;0.0018823529411764706;0.0007882352941176471
12;5;68000;68000;9422;0;15;71;6;0;15;65;0.13855882352941176;0.0005911764705882353
13;4;74000;74000;11100;0;14;57;-1;0;14;58;0.15;0.0005432432432432432
14;3;77000;77000;398;0;13;4;2;0;13;2;0.005168831168831169;0.0005220779220779221
15;2;93000;93000;3259;0;11;14;-2;0;11;16;0.035043010752688175;0.000432258064516129
16;1;95000;95000;3127;1;11;13;1;0;11;12;0.03291578947368421;0.0004231578947368421
;;1000000;;;;;248;;;;235;0.8794389627815724;0.020348938928155952;0.8997879017097283
;;;;;;;0.05241935483870968;;;;;
