ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;18000;18000;2155;0;56;0;0;0;56;0;0.11972222222222222;0.0022333333333333333
2;17;19000;19000;640;0;53;0;0;0;53;0;0.03368421052631579;0.0021157894736842106
3;16;28000;28000;3891;0;36;11;0;0;36;11;0.1389642857142857;0.0014357142857142856
4;15;44000;44000;388;0;23;0;0;0;23;0;0.008818181818181819;0.0009136363636363636
5;14;46000;46000;823;0;22;0;0;0;22;0;0.017891304347826088;0.0008739130434782608
6;13;49000;49000;6120;0;21;19;3;0;21;16;0.12489795918367347;0.0008204081632653061
7;12;54000;54000;1396;0;19;1;1;0;19;0;0.02585185185185185;0.0007444444444444445
8;11;55000;55000;99;0;19;0;-1;0;19;1;0.0018;0.0007309090909090909
9;10;57000;57000;4058;0;18;10;-2;0;18;12;0.07119298245614035;0.0007052631578947368
10;9;58000;58000;2557;0;18;6;1;0;18;5;0.044086206896551725;0.000693103448275862
11;8;59000;59000;1632;0;17;3;-2;0;17;5;0.02766101694915254;0.0006813559322033898
12;7;61000;61000;1226;0;17;13;4;0;17;9;0.020098360655737706;0.000659016393442623
13;6;69000;69000;1027;0;15;6;-3;0;15;9;0.014884057971014492;0.0005826086956521739
14;5;72000;72000;8878;0;14;39;3;0;14;36;0.12330555555555556;0.0005583333333333333
15;4;78000;78000;725;0;13;4;1;0;13;3;0.009294871794871795;0.0005153846153846154
16;3;89000;89000;988;0;12;5;0;0;12;5;0.011101123595505618;0.00045168539325842697
17;2;90000;90000;5490;1;11;29;6;0;11;23;0.061;0.0004466666666666667
18;1;93000;93000;2787;1;11;13;4;0;11;9;0.02996774193548387;0.000432258064516129
;;1000000;;;;;159;;;;144;0.8842219334743705;0.015593823899093247;0.8998157573734638
;;;;;;;0.09433962264150944;;;;;
