ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;15000;15000;79;0;67;0;0;0;67;0;0.005266666666666667;0.00268
2;19;23000;23000;1728;0;44;3;0;0;44;3;0.0751304347826087;0.0017478260869565217
3;18;27000;27000;358;0;38;0;0;0;38;0;0.013259259259259259;0.001488888888888889
4;17;42000;42000;553;0;24;0;0;0;24;0;0.013166666666666667;0.0009571428571428571
5;16;53000;53000;480;0;19;0;-1;0;19;1;0.009056603773584906;0.0007584905660377359
6;15;54000;54000;1249;0;19;0;0;0;19;0;0.02312962962962963;0.0007444444444444445
7;14;57000;57000;2855;0;18;3;-4;0;18;7;0.05008771929824561;0.0007052631578947368
8;13;58000;58000;2482;0;18;5;-1;0;18;6;0.04279310344827586;0.000693103448275862
9;12;60000;60000;2053;0;17;2;-1;0;17;3;0.034216666666666666;0.00067
10;11;61000;61000;5068;0;17;20;0;0;17;20;0.08308196721311475;0.000659016393442623
11;10;62000;62000;18336;0;16;68;12;0;16;56;0.29574193548387095;0.0006483870967741935
12;9;64000;64000;2472;0;16;11;6;0;16;5;0.038625;0.000628125
13;8;68000;68000;977;0;15;2;0;0;15;2;0.01436764705882353;0.0005911764705882353
14;7;71000;71000;2841;0;14;10;0;0;14;10;0.040014084507042254;0.0005661971830985916
15;6;88000;88000;638;0;12;3;0;0;12;3;0.00725;0.0004568181818181818
16;5;92000;92000;2641;0;11;8;0;0;11;8;0.028706521739130436;0.0004369565217391304
17;4;94000;94000;2869;0;11;9;2;0;11;7;0.03052127659574468;0.00042765957446808513
18;3;96000;96000;4405;1;11;24;2;0;11;22;0.045885416666666665;0.00041874999999999996
19;2;97000;97000;3160;1;11;12;3;0;11;9;0.03257731958762886;0.00041443298969072163
20;1;100000;100000;84;1;10;0;0;0;10;0;0.00084;0.000402
;;1000000;;;;;180;;;;162;0.8837179190436261;0.016094678861260807;0.8998125979048869
;;;;;;;0.1;;;;;
