ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;10000;10000;387;0;100;0;0;0;100;0;0.0387;0.004019999999999999
2;11;27000;27000;2360;0;37;8;0;0;37;8;0.0874074074074074;0.001488888888888889
3;10;38000;38000;811;0;27;0;0;0;27;0;0.021342105263157895;0.0010578947368421053
4;9;49000;49000;923;0;21;0;0;0;21;0;0.01883673469387755;0.0008204081632653061
5;8;53000;53000;1105;0;19;5;2;0;19;3;0.020849056603773584;0.0007584905660377359
6;7;59000;59000;8198;0;17;28;1;0;17;27;0.1389491525423729;0.0006813559322033898
7;6;60000;60000;7551;0;17;18;-2;0;17;20;0.12585;0.00067
8;5;61000;61000;8514;0;17;31;3;0;17;28;0.13957377049180328;0.000659016393442623
9;4;63000;63000;2620;0;16;7;0;0;16;7;0.04158730158730159;0.0006380952380952382
10;3;72000;72000;202;0;14;1;0;0;14;1;0.0028055555555555555;0.0005583333333333333
11;2;73000;73000;10706;0;14;45;13;0;14;32;0.14665753424657535;0.0005506849315068494
12;1;92000;92000;9653;1;11;35;5;0;11;30;0.10492391304347826;0.0004369565217391304
;;1000000;;;;;178;;;;156;0.8874825314353033;0.012340124705354597;0.8998226561406579
;;;;;;;0.12359550561797752;;;;;
