ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;10000;10000;893;0;100;0;0;0;100;0;0.0893;0.004019999999999999
2;15;13000;13000;103;0;77;0;0;0;77;0;0.007923076923076923;0.003092307692307692
3;14;19000;19000;2569;0;53;20;0;0;53;20;0.13521052631578948;0.0021157894736842106
4;13;22000;22000;330;0;46;2;0;0;46;2;0.015;0.0018272727272727273
5;12;38000;38000;4625;0;27;26;0;0;27;26;0.12171052631578948;0.0010578947368421053
6;11;46000;46000;254;0;22;0;-1;0;22;1;0.005521739130434782;0.0008739130434782608
7;10;47000;47000;2501;0;22;11;-1;0;22;12;0.05321276595744681;0.0008553191489361703
8;9;53000;53000;2581;0;19;15;-4;0;19;19;0.04869811320754717;0.0007584905660377359
9;8;57000;57000;6670;0;18;39;5;0;18;34;0.11701754385964912;0.0007052631578947368
10;7;62000;62000;649;0;17;6;1;0;17;5;0.010467741935483872;0.0006483870967741935
11;6;71000;71000;949;0;15;1;0;0;15;1;0.013366197183098592;0.0005661971830985916
12;5;77000;77000;12414;0;13;61;11;0;13;50;0.1612207792207792;0.0005220779220779221
13;4;85000;85000;5078;0;12;31;1;0;12;30;0.059741176470588235;0.0004729411764705882
14;3;86000;86000;168;0;12;1;0;0;12;1;0.0019534883720930232;0.00046744186046511623
15;2;89000;89000;985;0;12;5;2;0;12;3;0.011067415730337078;0.00045168539325842697
16;1;96000;96000;2840;1;11;23;0;0;11;23;0.029583333333333333;0.00041874999999999996
;;1000000;;;;;241;;;;227;0.880994423955447;0.01885373117859848;0.8998481551340455
;;;;;;;0.058091286307053944;;;;;
