ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;15000;15000;149;0;67;0;0;0;67;0;0.009933333333333334;0.00268
2;13;20000;20000;628;0;50;0;0;0;50;0;0.0314;0.0020099999999999996
3;12;22000;22000;661;0;46;0;0;0;46;0;0.030045454545454545;0.0018272727272727273
4;11;23000;23000;2424;0;44;11;3;0;44;8;0.10539130434782609;0.0017478260869565217
5;10;28000;28000;1387;0;36;3;0;0;36;3;0.04953571428571429;0.0014357142857142856
6;9;32000;32000;447;0;32;3;0;0;32;3;0.01396875;0.00125625
7;8;64000;64000;3514;0;16;12;3;0;16;9;0.05490625;0.000628125
8;7;69000;69000;8478;0;15;21;0;0;15;21;0.1228695652173913;0.0005826086956521739
9;6;71000;71000;1389;0;15;3;-4;0;14;7;0.01956338028169014;0.0005661971830985916
10;5;77000;77000;8293;0;13;36;2;0;13;34;0.1077012987012987;0.0005220779220779221
11;4;80000;80000;17045;0;12;59;3;0;13;56;0.2130625;0.0005024999999999999
12;3;83000;83000;1035;0;12;4;1;0;12;3;0.01246987951807229;0.00048433734939759034
13;2;93000;93000;8173;1;11;29;1;0;11;28;0.08788172043010753;0.000432258064516129
14;1;95000;95000;2465;2;11;9;0;0;11;9;0.025947368421052632;0.0004231578947368421
;;1000000;;;;;190;;;;181;0.8846765190819409;0.015098325209422782;0.8997748442913637
;;;;;;;0.04736842105263158;;;;;
