ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;13000;13000;1487;0;77;0;0;0;77;0;0.11438461538461539;0.003092307692307692
2;13;20000;20000;706;0;50;0;0;0;50;0;0.0353;0.0020099999999999996
3;12;28000;28000;172;0;36;0;0;0;36;0;0.006142857142857143;0.0014357142857142856
4;11;31000;31000;2085;0;33;7;1;0;33;6;0.06725806451612903;0.001296774193548387
5;10;42000;42000;14583;0;24;66;12;0;24;54;0.3472142857142857;0.0009571428571428571
6;9;48000;48000;366;0;21;1;0;0;21;1;0.007625;0.0008374999999999999
7;8;54000;54000;568;0;19;1;0;0;19;1;0.010518518518518519;0.0007444444444444445
8;7;58000;58000;293;0;18;0;0;0;18;0;0.005051724137931034;0.000693103448275862
9;6;63000;63000;3289;0;16;10;2;0;16;8;0.05220634920634921;0.0006380952380952382
10;5;73000;73000;5814;0;14;23;1;0;14;22;0.07964383561643835;0.0005506849315068494
11;4;76000;76000;3465;0;14;21;4;0;14;17;0.04559210526315789;0.0005289473684210527
12;3;89000;89000;193;0;12;1;0;0;12;1;0.0021685393258426967;0.00045168539325842697
13;2;95000;95000;7836;1;11;28;0;0;11;28;0.08248421052631578;0.0004231578947368421
14;1;99000;99000;2985;1;11;5;1;0;11;4;0.03015151515151515;0.0004060606060606061
;;1000000;;;;;163;;;;142;0.885741620503956;0.014065618353512544;0.8998072388574685
;;;;;;;0.12883435582822086;;;;;
