ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;27000;27000;2323;0;37;1;1;0;37;0;0.08603703703703704;0.001488888888888889
2;7;30000;30000;10822;0;33;10;9;0;33;1;0.36073333333333335;0.00134
3;6;51000;51000;4772;0;20;6;1;0;20;5;0.0935686274509804;0.0007882352941176471
4;5;53000;53000;1323;0;19;3;0;0;19;3;0.024962264150943395;0.0007584905660377359
5;4;62000;62000;1585;0;16;1;1;0;16;0;0.02556451612903226;0.0006483870967741935
6;3;80000;80000;9563;0;13;23;0;0;13;23;0.1195375;0.0005024999999999999
7;2;83000;83000;9379;0;12;17;3;0;12;14;0.113;0.00048433734939759034
8;1;96000;96000;6728;1;10;18;2;0;10;16;0.07008333333333333;0.00041874999999999996
;;1000000;;;;;79;;;;62;0.8934866114346596;0.0064295891952160554;0.8999162006298757
;;;;;;;0.21518987341772153;;;;;
