ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;19000;19000;2085;0;53;0;0;0;53;0;0.10973684210526316;0.0021157894736842106
2;7;42000;42000;2622;0;24;2;1;0;24;1;0.06242857142857143;0.0009571428571428571
3;6;57000;57000;12176;0;18;5;0;0;18;5;0.2136140350877193;0.0007052631578947368
4;5;58000;58000;13794;0;17;24;3;0;17;21;0.23782758620689656;0.000693103448275862
5;4;60000;60000;8165;0;17;17;1;0;17;16;0.13608333333333333;0.00067
6;3;73000;73000;1642;0;14;2;0;0;14;2;0.022493150684931507;0.0005506849315068494
7;2;89000;89000;3192;0;11;3;1;0;11;2;0.035865168539325844;0.00045168539325842697
8;1;96000;96000;7229;1;10;7;0;0;10;7;0.07530208333333334;0.00041874999999999996
;;1000000;;;;;60;;;;54;0.8933507707193745;0.006562419261762942;0.8999131899811375
;;;;;;;0.1;;;;;
