ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;10000;10000;183;0;100;0;0;0;100;0;0.0183;0.004019999999999999
2;15;12000;12000;431;0;84;0;0;0;84;0;0.035916666666666666;0.0033499999999999997
3;14;23000;23000;369;0;44;0;0;0;44;0;0.016043478260869565;0.0017478260869565217
4;13;27000;27000;1537;0;37;6;0;0;37;6;0.05692592592592593;0.001488888888888889
5;12;31000;31000;1757;0;33;8;-1;0;33;9;0.05667741935483871;0.001296774193548387
6;11;34000;34000;5319;0;30;40;5;0;30;35;0.15644117647058822;0.0011823529411764705
7;10;38000;38000;1445;0;27;6;2;0;27;4;0.038026315789473686;0.0010578947368421053
8;9;39000;39000;606;0;26;1;-1;0;26;2;0.01553846153846154;0.0010307692307692307
9;8;42000;42000;5369;0;24;34;4;0;24;30;0.12783333333333333;0.0009571428571428571
10;7;43000;43000;859;0;24;8;-1;0;24;9;0.019976744186046513;0.0009348837209302325
11;6;47000;47000;7366;0;21;61;3;0;21;58;0.15672340425531914;0.0008553191489361703
12;5;65000;65000;2969;0;16;22;-5;0;16;27;0.04567692307692308;0.0006184615384615384
13;4;69000;69000;1989;0;15;14;-4;0;15;18;0.028826086956521738;0.0005826086956521739
14;3;70000;70000;1955;0;15;11;-2;0;15;13;0.027928571428571428;0.0005742857142857142
15;2;77000;77000;5258;1;13;38;12;0;13;26;0.06828571428571428;0.0005220779220779221
16;1;86000;86000;851;1;12;3;-1;0;12;4;0.009895348837209302;0.00046744186046511623
;;1000000;;;;;252;;;;241;0.8790155703664632;0.02068672753613333;0.8997022979025965
;;;;;;;0.04365079365079365;;;;;
