ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;47000;47000;191;0;22;0;0;0;22;0;0.004063829787234042;0.0008553191489361703
2;7;56000;56000;21730;0;18;7;4;0;18;3;0.38803571428571426;0.0007178571428571428
3;6;66000;66000;5970;0;16;3;2;0;16;1;0.09045454545454545;0.0006090909090909092
4;5;76000;76000;6507;0;13;5;2;0;13;3;0.08561842105263158;0.0005289473684210527
5;4;79000;79000;5845;0;13;3;-1;0;13;4;0.0739873417721519;0.0005088607594936708
6;3;88000;88000;17576;1;11;20;11;0;12;9;0.19972727272727273;0.0004568181818181818
7;2;90000;90000;1443;1;11;2;1;0;11;1;0.016033333333333333;0.0004466666666666667
8;1;91000;91000;3410;2;11;5;4;0;11;1;0.037472527472527474;0.0004417582417582418
;;1000000;;;;;45;;;;22;0.8953929858854108;0.004565318419042036;0.8999583043044529
;;;;;;;0.5111111111111111;;;;;
