ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;11000;11000;383;0;91;0;0;0;91;0;0.03481818181818182;0.0036545454545454546
2;17;24000;24000;1561;0;42;4;0;0;42;4;0.06504166666666666;0.0016749999999999998
3;16;27000;27000;3887;0;37;16;4;0;37;12;0.14396296296296296;0.001488888888888889
4;15;31000;31000;2138;0;33;9;0;0;33;9;0.06896774193548387;0.001296774193548387
5;14;39000;39000;2637;0;26;5;0;0;26;5;0.06761538461538462;0.0010307692307692307
6;13;43000;43000;2881;0;24;11;0;0;24;11;0.067;0.0009348837209302325
7;12;51000;51000;286;0;20;0;0;0;20;0;0.005607843137254902;0.0007882352941176471
8;11;56000;56000;1536;0;18;7;1;0;18;6;0.027428571428571427;0.0007178571428571428
9;10;63000;63000;782;0;16;2;-2;0;16;4;0.012412698412698413;0.0006380952380952382
10;9;65000;65000;2555;0;16;10;-1;0;16;11;0.03930769230769231;0.0006184615384615384
11;8;68000;68000;74;0;15;0;0;0;15;0;0.001088235294117647;0.0005911764705882353
12;7;69000;69000;828;0;15;1;0;0;15;1;0.012;0.0005826086956521739
13;6;71000;71000;3509;0;15;14;-1;0;15;15;0.049422535211267604;0.0005661971830985916
14;5;82000;82000;3933;0;13;22;1;0;13;21;0.04796341463414634;0.0004902439024390243
15;4;86000;86000;243;0;12;1;0;0;12;1;0.002825581395348837;0.00046744186046511623
16;3;88000;88000;5796;0;12;19;2;0;12;17;0.06586363636363636;0.0004568181818181818
17;2;89000;89000;6898;0;11;39;1;0;11;38;0.07750561797752809;0.00045168539325842697
18;1;99000;99000;9317;1;10;38;9;0;10;29;0.09411111111111112;0.0004060606060606061
;;1000000;;;;;198;;;;184;0.882942875272053;0.016855742995594118;0.8997986182676471
;;;;;;;0.0707070707070707;;;;;
